x,y
118659354,889169279
4502009668,5294069491
4502009668,4706209152
5540937310,359105018
5540937310,9641173625
6938953049,3598250063
6938953049,6402028580
9486541671,6753408547
9486541671,3246870096
262468870,2054910707
262468870,7945367936
5300330885,9966140473
5300330885,34138170
5155690650,1735163558
5155690650,8265115085
7414063542,4397095068
7414063542,5603183575
6397870368,784981623
6397870368,9215297020
9011767525,6925636422
9011767525,3074642221
5258963749,4697897225
5258963749,5302381418
2205517118,2326456295
2205517118,7673822348
782355955,7723539243
782355955,2276739400
9484998897,2208460280
9484998897,7791818363
5881524079,2453860484
5881524079,7546418159
6702611209,6597115077
6702611209,3403163566
3827819067,2091340682
3827819067,7908937961
7632552300,4150813987
7632552300,5849464656
7833519001,5002107155
7833519001,4998171488
6681150654,8461442017
6681150654,1538836626
2591227629,9564789630
2591227629,435489013
5877703818,9803417875
5877703818,196860768
2746712131,3903235427
2746712131,6097043216
4602258701,7319236788
4602258701,2681041855
8884132164,5894217488
8884132164,4106061155
8832862424,4263170987
8832862424,5737107656
2969967602,2933568203
2969967602,7066710440
4766345052,7036157016
4766345052,2964121627
7610546091,7283493294
7610546091,2716785349
2677046536,7897926473
2677046536,2102352170
5489675472,7537422771
5489675472,2462855872
5082587856,2326695397
5082587856,7673583246
9425247155,2468572321
9425247155,7531706322
4777344262,5765951668
4777344262,4234326975
1353817896,7208029237
1353817896,2792249406
6258699153,9938951524
6258699153,61327119
3347103642,8510344777
3347103642,1489933866
6165951875,945348422
6165951875,9054930221
9570422508,1610182092
9570422508,8390096551
9832084028,2497512470
9832084028,7502766173
3771996363,1200828511
3771996363,8799450132
3247274903,4830557246
3247274903,5169721397
6599410283,6267435080
6599410283,3732843563
1348094719,1889865355
1348094719,8110413288
8652854035,7079558292
8652854035,2920720351
60043122,4256723656
60043122,5743554987
9953891838,6756984121
9953891838,3243294522
2794921843,9891159749
2794921843,109118894
9636434688,9162645600
9636434688,837633043
7918800574,3522147504
7918800574,6478131139
4785611325,856792379
4785611325,9143486264
7864777393,3849465357
7864777393,6150813286
7752426679,1573208457
7752426679,8427070186
2800527935,3264648850
2800527935,6735629793
1773634029,9898128352
1773634029,102150291
8654065707,2507118014
8654065707,7493160629
3887730639,3283863522
3887730639,6716415121
5092440582,4173038804
5092440582,5827239839
9974301961,8834476240
9974301961,1165802403
4194374285,4578976915
4194374285,5421301728
8843678605,5290146917
8843678605,4710131726
2848878624,8912547878
2848878624,1087730765
7988794546,5786857691
7988794546,4213420952
6017822964,2336416540
6017822964,7663862103
7303210336,2618534986
7303210336,7381743657
9877781423,9689714992
9877781423,310563651
318949899,8996701615
318949899,1003577028
3885539276,2305282543
3885539276,7694996100
7322594311,2903868655
7322594311,7096409988
6503929145,4658859053
6503929145,5341419590
4356119054,7684538939
4356119054,2315739704
1811333924,9715101201
1811333924,285177442
2921041693,9915891315
2921041693,84387328
7936834209,2312747789
7936834209,7687530854
328697345,8512963959
328697345,1487314684
3430241493,8191781040
3430241493,1808497603
7000726318,1033758853
7000726318,8966519790
4140662505,5813483581
4140662505,4186795062
7028323007,1917582420
7028323007,8082696223
1455830145,7664856777
1455830145,2335421866
3113359042,6838652581
3113359042,3161626062
6606650442,2281917695
6606650442,7718360948
894578492,3709648642
894578492,6290630001
5128532861,3236080850
5128532861,6764197793
7457915037,5119428393
7457915037,4880850250
7172081922,3903681494
7172081922,6096597149
6002982453,5466162085
6002982453,4534116558
5937145703,7947052614
5937145703,2053226029
2252092719,7249700254
2252092719,2750578389
742981656,5072022393
742981656,4928256250
295443280,9140768482
295443280,859510161
9249831021,1628757682
9249831021,8371520961
7691608437,149580930
7691608437,9850697713
1421984430,5275359785
1421984430,4724918858
1764040827,7342591618
1764040827,2657687025
2022864858,2788176468
2022864858,7212102175
9626443816,3383280534
9626443816,6616998109
6267221969,9009770794
6267221969,990507849
3783984898,1821048488
3783984898,8179230155
9198290640,4536379810
9198290640,5463898833
5914364351,7330284018
5914364351,2669994625
168869667,3287507899
168869667,6712770744
7560494462,3092567989
7560494462,6907710654
5210533298,740171844
5210533298,9260106799
503161559,5007895847
503161559,4992382796
9564188952,1785455864
9564188952,8214822779
2202609026,8555174658
2202609026,1445103985
1708444949,9072060397
1708444949,928218246
5476782083,4522211800
5476782083,5478066843
2752418920,3833248529
2752418920,6167030114
7238128329,7492846825
7238128329,2507431818
2893354192,909423261
2893354192,9090855382
4387476591,3763254916
4387476591,6237023727
1789851170,2283959011
1789851170,7716319632
931787316,3981557452
931787316,6018721191
1056092076,363390558
1056092076,9636888085
1196707257,6205621205
1196707257,3794657438
9530463373,8605577271
9530463373,1394701372
4150958330,8812324281
4150958330,1187954362
2170834354,8270115350
2170834354,1730163293
4209251486,9996793430
4209251486,3485213
3177299341,6553406013
3177299341,3446872630
5950537719,1258816814
5950537719,8741461829
8889007074,2878642270
8889007074,7121636373
7376514916,2718967442
7376514916,7281311201
1236992438,8409164924
1236992438,1591113719
4907937518,9622271785
4907937518,378006858
8691777277,284488863
8691777277,9715789780
6279822753,6623077471
6279822753,3377201172
6185082362,1648879576
6185082362,8351399067
3854276945,6733119678
3854276945,3267158965
6674130365,6071430903
6674130365,3928847740
8574090943,9876208044
8574090943,124070599
1541107161,5718743811
1541107161,4281534832
5027442417,6039303693
5027442417,3960974950
8263647802,6817782704
8263647802,3182495939
8768096695,6599140141
8768096695,3401138502
7771141541,2176158071
7771141541,7824120572
1534915664,1895462557
1534915664,8104816086
6939802259,2371737409
6939802259,7628541234
2139753047,3393159793
2139753047,6607118850
6433064963,7869993314
6433064963,2130285329
1282405679,1399128003
1282405679,8601150640
231053956,1245759712
231053956,8754518931
2727831667,3379254368
2727831667,6621024275
7841562170,98164568
7841562170,9902114075
4435995614,6449163807
4435995614,3551114836
1076732044,5014163038
1076732044,4986115605
4946183464,2806161188
4946183464,7194117455
565108667,2226373051
565108667,7773905592
4477428502,4379271869
4477428502,5621006774
604051553,723732971
604051553,9276545672
5790575797,7022676730
5790575797,2977601913
4810143801,5774918963
4810143801,4225359680
7481559011,563042132
7481559011,9437236511
9125499959,8691630415
9125499959,1308648228
2474904554,9000363181
2474904554,999915462
4255862698,3103656294
4255862698,6896622349
4606353607,4236667556
4606353607,5763611087
3189849695,7561502538
3189849695,2438776105
5633240290,8592613355
5633240290,1407665288
2377024671,4736595278
2377024671,5263683365
8250995089,8143398168
8250995089,1856880475
8685834372,6014971364
8685834372,3985307279
8319894572,2800792798
8319894572,7199485845
9197063147,766424888
9197063147,9233853755
7324117274,51819144
7324117274,9948459499
3054559668,7075869141
3054559668,2924409502
9152372576,8576951353
9152372576,1423327290
1750635821,2433282139
1750635821,7566996504
3983426690,211698449
3983426690,9788580194
8114096625,4405777116
8114096625,5594501527
1339897156,882103210
1339897156,9118175433
1588553490,5432683948
1588553490,4567594695
4223636465,7784207712
4223636465,2216070931
7436394846,2685230084
7436394846,7315048559
4539670931,1186850843
4539670931,8813427800
5474339004,7177868397
5474339004,2822410246
9679044245,5737074853
9679044245,4263203790
5956907846,9076265514
5956907846,924013129
344751019,3027492406
344751019,6972786237
2499902961,4428684956
2499902961,5571593687
9205573075,1122856179
9205573075,8877422464
5382558567,6172632852
5382558567,3827645791
8964564954,5406824564
8964564954,4593454079
767734177,9695813732
767734177,304464911
9947238596,5749654322
9947238596,4250624321
7630130560,6232997202
7630130560,3767281441
8591981987,4300746802
8591981987,5699531841
8905720799,6769015580
8905720799,3231263063
7212233056,730097509
7212233056,9270181134
9732226283,2496478059
9732226283,7503800584
7815139171,3779190350
7815139171,6221088293
7532677182,251184771
7532677182,9749093872
5746220385,8221044502
5746220385,1779234141
57058859,1212455796
57058859,8787822847
3546944390,5814398264
3546944390,4185880379
4730783651,178864120
4730783651,9821414523
8842141187,143903100
8842141187,9856375543
8077835506,3552820118
8077835506,6447458525
162034203,7936740814
162034203,2063537829
5075389930,7641938785
5075389930,2358339858
5320463425,1855598047
5320463425,8144680596
9798420449,5675137725
9798420449,4325140918
6430652847,7339086276
6430652847,2661192367
3802692066,181592207
3802692066,9818686436
2700895779,2024193000
2700895779,7976085643
1709631487,5440122753
1709631487,4560155890
6867441498,8330743611
6867441498,1669535032
6648406492,972661953
6648406492,9027616690
5490079393,7623693582
5490079393,2376585061
4376033517,8991214377
4376033517,1009064266
260178288,8899216792
260178288,1101061851
6577813590,2307751860
6577813590,7692526783
694119041,3456733273
694119041,6543545370
1016746423,8774169152
1016746423,1226109491
5560596599,8332193159
5560596599,1668085484
664353418,1204593861
664353418,8795684782
8080181801,9655083113
8080181801,345195530
6005584148,4171611145
6005584148,5828667498
5174810286,4462526183
5174810286,5537752460
12390340,9801828484
12390340,198450159
3103050963,5094455179
3103050963,4905823464
9397016246,124580325
9397016246,9875698318
520834770,3412340179
520834770,6587938464
5860665689,3538158725
5860665689,6462119918
3960012379,7855459133
3960012379,2144819510
6682819644,1240810840
6682819644,8759467803
3808022274,3473660450
3808022274,6526618193
6521765607,9745522377
6521765607,254756266
3768971540,4611339868
3768971540,5388938775
6813574414,1921055798
6813574414,8079222845
5310311866,9713910056
5310311866,286368587
9668932332,9718465500
9668932332,281813143
2946829566,6022794800
2946829566,3977483843
4857448376,7972556374
4857448376,2027722269
554425161,2220264561
554425161,7780014082
1155118547,5156551291
1155118547,4843727352
3729205911,621284706
3729205911,9378993937
6716600109,1911393189
6716600109,8088885454
7264815373,5610008227
7264815373,4390270416
7509300086,4293678951
7509300086,5706599692
7156940474,8194115345
7156940474,1806163298
84679759,2384366145
84679759,7615912498
4670555406,9832750267
4670555406,167528376
856038412,1382965702
856038412,8617312941
6015190439,3191016736
6015190439,6809261907
8017829805,7426158711
8017829805,2574119932
5624830690,5169883665
5624830690,4830394978
7985848626,7471828623
7985848626,2528450020
5979274606,8270507996
5979274606,1729770647
9884584044,1779453931
9884584044,8220824712
249443545,8900993506
249443545,1099285137
4321482292,760943627
4321482292,9239335016
1389551878,9997109251
1389551878,3169392
9363103010,1005531704
9363103010,8994746939
7864151580,5393501273
7864151580,4606777370
4180767101,8430275582
4180767101,1570003061
1307434138,2076960062
1307434138,7923318581
9643388772,3211022727
9643388772,6789255916
8709626997,7308742694
8709626997,2691535949
65941745,2957391342
65941745,7042887301
3478051002,764221484
3478051002,9236057159
9269364047,6483131884
9269364047,3517146759
325791528,5505457873
325791528,4494820770
5271692965,6593385703
5271692965,3406892940
9560731695,2479441322
9560731695,7520837321
4703281613,4745190363
4703281613,5255088280
1718835308,5264306582
1718835308,4735972061
4022445988,2657058991
4022445988,7343219652
7537907635,4333994725
7537907635,5666283918
5802712136,4749216755
5802712136,5251061888
7061243540,8434061075
7061243540,1566217568
6686726370,8109311983
6686726370,1890966660
4165046919,5307768154
4165046919,4692510489
2365924923,4867577652
2365924923,5132700991
2400406661,1001088826
2400406661,8999189817
1538332533,6189466489
1538332533,3810812154
8302132705,39917482
8302132705,9960361161
6136420706,3589125247
6136420706,6411153396
1484099040,3940531188
1484099040,6059747455
6138889524,9805389409
6138889524,194889234
1431537536,3632148406
1431537536,6368130237
8393611224,1094528167
8393611224,8905750476
7503933184,1735837806
7503933184,8264440837
7387428101,9332534608
7387428101,667744035
6667712050,9026665574
6667712050,973613069
5615680799,7558828020
5615680799,2441450623
2825523119,5860384120
2825523119,4139894523
6763453415,8808030102
6763453415,1192248541
5531544819,3426992099
5531544819,6573286544
6638387657,212624932
6638387657,9787653711
8308565653,9980616242
8308565653,19662401
3542081163,1268639216
3542081163,8731639427
3677919034,4935832598
3677919034,5064446045
2400183343,7527513412
2400183343,2472765231
2728130354,1707172486
2728130354,8293106157
9158724895,6232889706
9158724895,3767388937
3812913476,3400200649
3812913476,6600077994
1607156440,3961563695
1607156440,6038714948
5891205125,3568551907
5891205125,6431726736
9411913209,5096325634
9411913209,4903953009
9442997821,478714218
9442997821,9521564425
9416659175,372569161
9416659175,9627709482
1962451125,2596051167
1962451125,7404227476
1146679595,7696648911
1146679595,2303629732
1968934643,2835871516
1968934643,7164407127
7246619911,4772770741
7246619911,5227507902
7835849277,4526673503
7835849277,5473605140
6208673046,9873585631
6208673046,126693012
4152690440,3074191180
4152690440,6926087463
1996787817,7680311363
1996787817,2319967280
5629854089,5535857020
5629854089,4464421623
8401007675,9545513336
8401007675,454765307
8838819283,9712878726
8838819283,287399917
4801602990,5235190532
4801602990,4765088111
6190977744,2468912799
6190977744,7531365844
9096122260,8787414783
9096122260,1212863860
7072981339,4883147318
7072981339,5117131325
7532227225,7645707168
7532227225,2354571475
334542563,273288363
334542563,9726990280
6584096181,7780615306
6584096181,2219663337
7708497265,8931675108
7708497265,1068603535
355705827,904720746
355705827,9095557897
4192342580,9559330338
4192342580,440948305
6186245299,6450849712
6186245299,3549428931
4550501825,7286478843
4550501825,2713799800
9825591298,5363242292
9825591298,4637036351
2356440039,5419734002
2356440039,4580544641
9756769295,2438052458
9756769295,7562226185
8189970041,4183735446
8189970041,5816543197
6088630151,7928360773
6088630151,2071917870
1624241412,4967774326
1624241412,5032504317
3381649709,1479313655
3381649709,8520964988
9094700251,3526366713
9094700251,6473911930
4993568169,2475324766
4993568169,7524953877
4704995416,547814602
4704995416,9452464041
2220007171,767164656
2220007171,9233113987
7076501696,3509595995
7076501696,6490682648
3424328476,4842289683
3424328476,5157988960
5266103862,1917476945
5266103862,8082801698
3020488923,3994785788
3020488923,6005492855
1244032067,7260783505
1244032067,2739495138
9553495407,8632507256
9553495407,1367771387
382980715,3514944536
382980715,6485334107
4653568399,7302912343
4653568399,2697366300
5454614745,9576297867
5454614745,423980776
8222448627,2847489800
8222448627,7152788843
6733361263,7978625615
6733361263,2021653028
9939621028,9688367917
9939621028,311910726
3200357242,8573829065
3200357242,1426449578
7462936612,1799294124
7462936612,8200984519
1925897278,543566179
1925897278,9456712464
5842471518,1856603832
5842471518,8143674811
7715845561,130083432
7715845561,9870195211
3345161168,2702017829
3345161168,7298260814
5718731534,8496153568
5718731534,1504125075
1485824775,2284881184
1485824775,7715397459
2006189293,6807391847
2006189293,3192886796
2742163839,7180417901
2742163839,2819860742
2174943892,2155532282
2174943892,7844746361
6844861222,360982002
6844861222,9639296641
4775622890,9593858668
4775622890,406419975
6498266638,2452163957
6498266638,7548114686
622128065,7118444981
622128065,2881833662
4086933751,4790192700
4086933751,5210085943
6239154712,5861897987
6239154712,4138380656
8160829289,3946618739
8160829289,6053659904
4846778737,2168320496
4846778737,7831958147
7284544672,8578170519
7284544672,1422108124
1684390229,650573216
1684390229,9349705427
5076397899,3321843624
5076397899,6678435019
3224584709,7224741805
3224584709,2775536838
5073778457,7871973841
5073778457,2128304802
5804010040,5876547198
5804010040,4123731445
8075495640,9519281952
8075495640,480996691
1746759909,7386720961
1746759909,2613557682
474046522,9727763955
474046522,272514688
4227382828,2538008337
4227382828,7462270306
4462725140,4222388672
4462725140,5777889971
1297680350,1624586092
1297680350,8375692551
6919174934,7098449240
6919174934,2901829403
849370853,7314536330
849370853,2685742313
3736491599,213004945
3736491599,9787273698
9106865065,6143170853
9106865065,3857107790
1099944326,4335860729
1099944326,5664417914
2239578259,7232651819
2239578259,2767626824
6718169685,7707669132
6718169685,2292609511
3635529304,7201143960
3635529304,2799134683
2500942545,3483578928
2500942545,6516699715
3762735293,4124930875
3762735293,5875347768
8915725864,7942251240
8915725864,2058027403
9082604136,9762772050
9082604136,237506593
357990199,8216138540
357990199,1784140103
9976794968,3289363193
9976794968,6710915450
1652273141,2645646848
1652273141,7354631795
9256601239,8879081550
9256601239,1121197093
4220706952,2844870484
4220706952,7155408159
8276582869,9020183244
8276582869,980095399
9841249789,8386361434
9841249789,1613917209
4807821489,1394687258
4807821489,8605591385
9211330479,9212556649
9211330479,787721994
2061641201,4258805946
2061641201,5741472697
5914216621,2095605834
5914216621,7904672809
260669047,5498634812
260669047,4501643831
7021992869,5300139691
7021992869,4700138952
2203146538,5807502299
2203146538,4192776344
5547514136,208727491
5547514136,9791551152
9027377874,4641574859
9027377874,5358703784
4835286139,2863670955
4835286139,7136607688
887491810,6231194388
887491810,3769084255
7814852981,3158455312
7814852981,6841823331
4132172725,2656987389
4132172725,7343291254
5158545068,4986236776
5158545068,5014041867
7671727119,6805617628
7671727119,3194661015
5128576842,9873418795
5128576842,126859848
4764799908,1545067025
4764799908,8455211618
5236369309,4498202902
5236369309,5502075741
4732685581,6785426208
4732685581,3214852435
7533523825,1176283157
7533523825,8823995486
7431320150,7440521328
7431320150,2559757315
4215034653,417819640
4215034653,9582459003
5830330040,8320728571
5830330040,1679550072
8649329891,9742565505
8649329891,257713138
6853822990,6256907349
6853822990,3743371294
9208290206,1270710725
9208290206,8729567918
6945456970,6267858968
6945456970,3732419675
9617832130,131467398
9617832130,9868811245
303623927,3530035267
303623927,6470243376
5355600350,3631762409
5355600350,6368516234
2049153395,2478543688
2049153395,7521734955
7180213263,1370367361
7180213263,8629911282
7691863396,1238596507
7691863396,8761682136
3014322762,862531046
3014322762,9137747597
9098337947,3501504543
9098337947,6498774100
1850011963,2049930358
1850011963,7950348285
270913681,3719385744
270913681,6280892899
3853198236,7121278390
3853198236,2879000253
4965969987,6362617476
4965969987,3637661167
9999520472,4510765207
9999520472,5489513436
1080681814,3274718266
1080681814,6725560377
729894795,8637207906
729894795,1363070737
1309470493,9202351271
1309470493,797927372
2107778612,6536717399
2107778612,3463561244
2521069281,4147093333
2521069281,5853185310
9443867212,4495336485
9443867212,5504942158
1319150209,507845031
1319150209,9492433612
8785344739,8614625429
8785344739,1385653214
7134719405,381658506
7134719405,9618620137
7655847205,7941681646
7655847205,2058596997
4320088591,7324405216
4320088591,2675873427
6516464345,625222364
6516464345,9375056279
7175973982,1243280112
7175973982,8756998531
1759135463,3428370478
1759135463,6571908165
9851320418,7551736552
9851320418,2448542091
6557755605,3676616361
6557755605,6323662282
5495693802,8360535798
5495693802,1639742845
1714010642,7634400118
1714010642,2365878525
6327648760,6939398615
6327648760,3060880028
7408535192,719380009
7408535192,9280898634
181143322,8098281673
181143322,1901996970
2385016644,8677344120
2385016644,1322934523
7461836272,1114654337
7461836272,8885624306
3699648410,2559790314
3699648410,7440488329
8631654694,1752272947
8631654694,8248005696
2688003521,1891729493
2688003521,8108549150
458977144,232379123
458977144,9767899520
6475010840,5115330713
6475010840,4884947930
2849703289,7592579321
2849703289,2407699322
2042264739,3514096165
2042264739,6486182478
7987181015,9917947485
7987181015,82331158
7415002233,4125798587
7415002233,5874480056
6692112479,5524954520
6692112479,4475324123
850779129,3026234671
850779129,6974043972
3423355904,4704778069
3423355904,5295500574
3892694973,534327461
3892694973,9465951182
5769978543,4281878987
5769978543,5718399656
7616513159,7589600242
7616513159,2410678401
7575576872,6161507703
7575576872,3838770940
3724501969,1951124574
3724501969,8049154069
9252934540,4008169409
9252934540,5992109234
7616738530,9242453743
7616738530,757824900
4398155467,6878917102
4398155467,3121361541
4746902835,4201891885
4746902835,5798386758
1094506198,5148542751
1094506198,4851735892
6486997062,3022287197
6486997062,6977991446
8960677772,8045591907
8960677772,1954686736
7804146160,233847323
7804146160,9766431320
1873651285,3228106575
1873651285,6772172068
1982951118,821364081
1982951118,9178914562
8103872642,8788484966
8103872642,1211793677
137684315,7421366684
137684315,2578911959
4764816674,3637198052
4764816674,6363080591
7707012747,6342077902
7707012747,3658200741
2694864010,3422049944
2694864010,6578228699
2579027747,1585528793
2579027747,8414749850
3505309527,4145560596
3505309527,5854718047
4526434144,9223739876
4526434144,776538767
4598260260,4216849185
4598260260,5783429458
225482068,7890962876
225482068,2109315767
3021226101,5000802621
3021226101,4999476022
5869042967,9439205420
5869042967,561073223
8563460544,4011091586
8563460544,5989187057
2885370087,2918090778
2885370087,7082187865
8838929052,5360228782
8838929052,4640049861
6809100678,8614461228
6809100678,1385817415
4720179061,1206038148
4720179061,8794240495
4430983679,268472440
4430983679,9731806203
6653817936,4562216867
6653817936,5438061776
85357578,4111099215
85357578,5889179428
3296515007,759807723
3296515007,9240470920
2133619032,1827133027
2133619032,8173145616
2871504819,9046235905
2871504819,954042738
7197045135,8110183120
7197045135,1890095523
4632531196,6742589461
4632531196,3257689182
574404474,3890617371
574404474,6109661272
401749002,2982489733
401749002,7017788910
3943847444,7565419843
3943847444,2434858800
2726068957,4727308467
2726068957,5272970176
5134225755,6696250675
5134225755,3304027968
7575573924,7808979272
7575573924,2191299371
8653027007,3021940589
8653027007,6978338054
8347976131,526422165
8347976131,9473856478
8247001039,3978188415
8247001039,6022090228
9946189987,7987895843
9946189987,2012382800
2471072299,5360855571
2471072299,4639423072
2544922198,4391259955
2544922198,5609018688
8805023177,5561144021
8805023177,4439134622
3013602939,5253594772
3013602939,4746683871
3265335476,2809747483
3265335476,7190531160
1978341661,5644666597
1978341661,4355612046
9380559680,1770060269
9380559680,8230218374
670288223,8348693980
670288223,1651584663
7828519814,395636788
7828519814,9604641855
6443566079,7870858754
6443566079,2129419889
6873073199,4912214317
6873073199,5088064326
5866795221,2368320721
5866795221,7631957922
2804588601,635874872
2804588601,9364403771
8799745980,3557998133
8799745980,6442280510
9702904959,583384345
9702904959,9416894298
9530248453,9186119281
9530248453,814159362
4713547211,6058677088
4713547211,3941601555
2359787042,8445586096
2359787042,1554692547
3619307973,2446782839
3619307973,7553495804
6756228419,7083436984
6756228419,2916841659
1829528421,9528835786
1829528421,471442857
2435334024,4232254243
2435334024,5768024400
2965440088,6067574033
2965440088,3932704610
4665936572,5443125545
4665936572,4557153098
6063373237,2537754008
6063373237,7462524635
351437589,7404759215
351437589,2595519428
5171751124,8645111901
5171751124,1355166742
9446778680,4068946229
9446778680,5931332414
9312646949,3680158667
9312646949,6320119976
9404184187,4503395170
9404184187,5496883473
8144524627,4206428947
8144524627,5793849696
9800791534,1124843201
9800791534,8875435442
5446914895,4860282396
5446914895,5139996247
2209486683,9222289965
2209486683,777988678
3437628002,3834907243
3437628002,6165371400
6172778635,8095691215
6172778635,1904587428
5146391239,17124370
5146391239,9983154273
7195119535,8078462952
7195119535,1921815691
531641389,745483125
531641389,9254795518
1475005268,9500993535
1475005268,499285108
1935372839,4479675046
1935372839,5520603597
1482839634,1902025446
1482839634,8098253197
9883018010,6950000130
9883018010,3050278513
1484388344,1119945228
1484388344,8880333415
2910643037,5604964645
2910643037,4395313998
8606516111,5941147426
8606516111,4059131217
9300384070,173750097
9300384070,9826528546
208981781,727849231
208981781,9272429412
9540449692,3372472129
9540449692,6627806514
7256020588,6170080484
7256020588,3830198159
5765308423,7308092750
5765308423,2692185893
4670680861,7742441351
4670680861,2257837292
2628776911,3111404922
2628776911,6888873721
1934127013,3173858590
1934127013,6826420053
7492407789,1644302645
7492407789,8355975998
8083957458,3606855432
8083957458,6393423211
8390971461,7916390333
8390971461,2083888310
1126413,9064996027
1126413,935282616
1872071810,3705295490
1872071810,6294983153
2304299789,119515909
2304299789,9880762734
1939174214,3240265648
1939174214,6760012995
139888278,8312171269
139888278,1688107374
6501772976,5689721314
6501772976,4310557329
898454462,1652185205
898454462,8348093438
414347542,1354314025
414347542,8645964618
4265945539,9062456901
4265945539,937821742
4595776453,2269010358
4595776453,7731268285
8437902120,4117941983
8437902120,5882336660
242635778,7137545770
242635778,2862732873
3328344278,2735122182
3328344278,7265156461
8918649911,9854161978
8918649911,146116665
4480531634,6348178210
4480531634,3652100433
3061120730,8883743776
3061120730,1116534867
5798860110,4753515652
5798860110,5246762991
4680501424,6978277100
4680501424,3022001543
705517314,3368114049
705517314,6632164594
9944952358,1634645922
9944952358,8365632721
9413263670,482533457
9413263670,9517745186
950415305,2764176495
950415305,7236102148
3612886944,4865501017
3612886944,5134777626
8735264121,4586264728
8735264121,5414013915
3050580322,2056359041
3050580322,7943919602
4037034982,359847127
4037034982,9640431516
150385790,8260513692
150385790,1739764951
5329017005,4782019599
5329017005,5218259044
222347934,2682272633
222347934,7318006010
4150316220,370325201
4150316220,9629953442
2817617651,1130620758
2817617651,8869657885
2343498228,7513072777
2343498228,2487205866
4101752879,7252261847
4101752879,2748016796
6633166906,2194228978
6633166906,7806049665
3198562213,9216153868
3198562213,784124775
6881668895,1610896543
6881668895,8389382100
5937686519,4348934774
5937686519,5651343869
6247006877,9332316768
6247006877,667961875
8588747918,5947474687
8588747918,4052803956
6373682648,4830791952
6373682648,5169486691
1102677105,8723295659
1102677105,1276982984
3338427377,988045850
3338427377,9012232793
4464905544,3264607307
4464905544,6735671336
9060793043,8517618755
9060793043,1482659888
7249570772,5834964285
7249570772,4165314358
6043090946,3275472258
6043090946,6724806385
7979618202,7824367729
7979618202,2175910914
4852227252,3603502815
4852227252,6396775828
7014325131,2775714279
7014325131,7224564364
9296498543,7980564232
9296498543,2019714411
3219127270,304347155
3219127270,9695931488
8739303018,4482508686
8739303018,5517769957
5715049310,7186757092
5715049310,2813521551
9682558656,8702460589
9682558656,1297818054
7252119016,4139748650
7252119016,5860529993
1344349939,2843050107
1344349939,7157228536
7020223476,265378982
7020223476,9734899661
326624905,3926270929
326624905,6074007714
3696181341,9987868796
3696181341,12409847
8091731972,3401194192
8091731972,6599084451
8277408751,8834970352
8277408751,1165308291
6740888820,7101657306
6740888820,2898621337
7506842636,5720215030
7506842636,4280063613
3293126480,1132188082
3293126480,8868090561
639285816,5237536163
639285816,4762742480
3170581510,7337861081
3170581510,2662417562
3781865582,6623609629
3781865582,3376669014
28195597,4206340540
28195597,5793938103
7991569485,6548450257
7991569485,3451828386
2542007093,7158244491
2542007093,2842034152
66935017,1749193413
66935017,8251085230
2924348950,1878875025
2924348950,8121403618
8903965562,6954326568
8903965562,3045952075
9161124129,9931851140
9161124129,68427503
242448345,8116330445
242448345,1883948198
5861539379,3636826401
5861539379,6363452242
6731890832,9237962223
6731890832,762316420
6670162577,5408607385
6670162577,4591671258
4781148334,9957229341
4781148334,43049302
9668654952,902541664
9668654952,9097736979
292915068,6959762595
292915068,3040516048
7575922712,988947119
7575922712,9011331524
3524779808,627070442
3524779808,9373208201
8675332827,5478854250
8675332827,4521424393
6284681449,5169118865
6284681449,4831159778
5283009562,8049150675
5283009562,1951127968
7519711358,628870640
7519711358,9371408003
5221234873,5206602262
5221234873,4793676381
1982839977,271287857
1982839977,9728990786
4171789130,8304196219
4171789130,1696082424
5315135273,2469567690
5315135273,7530710953
7575378979,5556371418
7575378979,4443907225
297778357,5157985097
297778357,4842293546
2751508166,1420875282
2751508166,8579403361
213405076,1887120088
213405076,8113158555
9074848070,2599800314
9074848070,7400478329
7942135842,9133871449
7942135842,866407194
4139074329,123172236
4139074329,9877106407
6615526947,4959093577
6615526947,5041185066
6318399388,3613960714
6318399388,6386317929
7695296482,7216242368
7695296482,2784036275
9147785639,7904468306
9147785639,2095810337
135839169,7365891528
135839169,2634387115
7717580560,1656289636
7717580560,8343989007
9017050009,1750966781
9017050009,8249311862
1316916145,3463872433
1316916145,6536406210
811227050,5993571705
811227050,4006706938
176506699,6574528551
176506699,3425750092
8698788142,9757462203
8698788142,242816440
3248913262,3605097825
3248913262,6395180818
2659177386,8879514953
2659177386,1120763690
2318823233,5847891371
2318823233,4152387272
5754992811,9805225812
5754992811,195052831
238768690,1230253036
238768690,8770025607
8275599999,4799675026
8275599999,5200603617
3604314637,4260209885
3604314637,5740068758
558849013,1899982005
558849013,8100296638
8179047139,5374794955
8179047139,4625483688
2748545860,169508560
2748545860,9830770083
7409879675,6308440116
7409879675,3691838527
5200334234,6756734097
5200334234,3243544546
5170212674,883209209
5170212674,9117069434
5713170908,3466071160
5713170908,6534207483
9804296044,5141625979
9804296044,4858652664
4625410581,4563612694
4625410581,5436665949
2868980537,9794518533
2868980537,205760110
5274150063,2718031084
5274150063,7282247559
4562615108,9052129216
4562615108,948149427
3322776669,9113754709
3322776669,886523934
151065630,7651881999
151065630,2348396644
7526795145,8713183693
7526795145,1287094950
9277435059,7500114740
9277435059,2500163903
