x,y
2649159388,1812826718
4753140650,1321125842
4753140650,3678939021
3220412286,2169182410
3220412286,2830882453
4393237994,4558022709
4393237994,442042154
3537737420,3984655558
3537737420,1015409305
780676857,297562562
780676857,4702502301
4966512319,3645055646
4966512319,1355009217
3843008507,4123552558
3843008507,876512305
1145329768,2884878136
1145329768,2115186727
3081541767,475473518
3081541767,4524591345
2814823935,1178315934
2814823935,3821748929
1286889870,919753090
1286889870,4080311773
4652992265,891878175
4652992265,4108186688
3706390138,4508870799
3706390138,491194064
1506816207,2295372799
1506816207,2704692064
257113489,908361199
257113489,4091703664
1266965115,3645625910
1266965115,1354438953
2557950238,3993614270
2557950238,1006450593
277933472,2376205827
277933472,2623859036
2672689431,3299100293
2672689431,1700964570
181569477,845713065
181569477,4154351798
4079982641,1317170364
4079982641,3682894499
2339880014,3606197245
2339880014,1393867618
2898158362,2644672560
2898158362,2355392303
4573965046,78627873
4573965046,4921436990
1710862347,3362922608
1710862347,1637142255
4384248369,2695800324
4384248369,2304264539
3588797514,1622508886
3588797514,3377555977
3454303926,3220540479
3454303926,1779524384
669271222,3212200655
669271222,1787864208
4968589560,4090234532
4968589560,909830331
762698294,1117042734
762698294,3883022129
2796878592,3198102480
2796878592,1801962383
4043500362,204367655
4043500362,4795697208
2182242915,3175287055
2182242915,1824777808
3950166980,401252188
3950166980,4598812675
4445183087,1471992466
4445183087,3528072397
2280599084,3608213523
2280599084,1391851340
4846475107,4499571820
4846475107,500493043
3598304702,3887254096
3598304702,1112810767
3502898116,2057380587
3502898116,2942684276
3276587261,4684494932
3276587261,315569931
3753213546,433368931
3753213546,4566695932
273910196,2837133086
273910196,2162931777
3104688690,4673258205
3104688690,326806658
502369554,4645794887
502369554,354269976
2128685152,1833347284
2128685152,3166717579
972385541,605415303
972385541,4394649560
3324582454,3056301632
3324582454,1943763231
1053873050,2819680752
1053873050,2180384111
4822227213,1332794169
4822227213,3667270694
4889166716,893094097
4889166716,4106970766
2598050149,1788266499
2598050149,3211798364
2479453417,3028749607
2479453417,1971315256
2349572288,3602501023
2349572288,1397563840
2610917967,4371628425
2610917967,628436438
4890039821,14051931
4890039821,4986012932
1323001625,3526721289
1323001625,1473343574
2286952317,959681012
2286952317,4040383851
2741967318,2975916918
2741967318,2024147945
4267528283,4292001192
4267528283,708063671
3567949302,2714546786
3567949302,2285518077
4201092935,2204697508
4201092935,2795367355
4516568870,2246781351
4516568870,2753283512
429085509,1875032421
429085509,3125032442
1158961389,2318056000
1158961389,2682008863
4968937775,3843371370
4968937775,1156693493
4849996795,3256510518
4849996795,1743554345
1119558518,3909112291
1119558518,1090952572
4016115698,46234859
4016115698,4953830004
4202169756,2993028620
4202169756,2007036243
4622541877,1145263914
4622541877,3854800949
4281785972,4461133709
4281785972,538931154
1049486303,2395181238
1049486303,2604883625
2984622093,3357090109
2984622093,1642974754
1900483303,4624344412
1900483303,375720451
287989956,1449033559
287989956,3551031304
3375719438,1431404301
3375719438,3568660562
2947566929,3395708077
2947566929,1604356786
380578575,1496113532
380578575,3503951331
3465741086,1942231669
3465741086,3057833194
2812143591,3866619506
2812143591,1133445357
3420149952,3032680655
3420149952,1967384208
241126166,292264456
241126166,4707800407
2892196718,1704157740
2892196718,3295907123
2424581789,3337709216
2424581789,1662355647
1444079172,3939510479
1444079172,1060554384
876892178,898755296
876892178,4101309567
2741341663,3146195443
2741341663,1853869420
851261286,3791892000
851261286,1208172863
4205832125,3750190784
4205832125,1249874079
900889925,3399611900
900889925,1600452963
1863511610,1791096076
1863511610,3208968787
1801013687,2555607702
1801013687,2444457161
1996194339,1131785753
1996194339,3868279110
752960198,1587609428
752960198,3412455435
4434810389,2111630947
4434810389,2888433916
2626261805,1815768343
2626261805,3184296520
245346408,1683361991
245346408,3316702872
152638990,3773279645
152638990,1226785218
422419966,2744497146
422419966,2255567717
3841000066,4155013439
3841000066,845051424
129650161,4436094794
129650161,563970069
2970295583,4702043801
2970295583,298021062
4390018855,1805292324
4390018855,3194772539
1179345001,2024014023
1179345001,2976050840
1805328846,1351111642
1805328846,3648953221
3820401466,2373963358
3820401466,2626101505
455302720,43775240
455302720,4956289623
1832785041,4346878324
1832785041,653186539
2534551409,4702586516
2534551409,297478347
1331533498,520115584
1331533498,4479949279
2286455167,4544213086
2286455167,455851777
1411780480,2488734308
1411780480,2511330555
934972569,4873409704
934972569,126655159
3978636643,1591825292
3978636643,3408239571
296884901,1426234166
296884901,3573830697
1982015361,2683424580
1982015361,2316640283
1280893229,251477771
1280893229,4748587092
3153589175,4149599518
3153589175,850465345
1457720880,695469267
1457720880,4304595596
3862354803,4602985481
3862354803,397079382
2343579866,4771084991
2343579866,228979872
2423988030,2978763418
2423988030,2021301445
2224843618,4885866164
2224843618,114198699
4204193097,945067780
4204193097,4054997083
1549998510,1960452703
1549998510,3039612160
4786247458,131659992
4786247458,4868404871
164074807,1403723008
164074807,3596341855
1305781154,4050518310
1305781154,949546553
2383248042,52784636
2383248042,4947280227
1729475640,2070678118
1729475640,2929386745
4518621007,4813729147
4518621007,186335716
804006763,2262989471
804006763,2737075392
1705175333,3124531361
1705175333,1875533502
1976860050,1529019250
1976860050,3471045613
2470260967,4428728049
2470260967,571336814
958719977,2151361984
958719977,2848702879
2876026737,1289025179
2876026737,3711039684
1282636164,4650872674
1282636164,349192189
4242110943,1028339840
4242110943,3971725023
2477576172,4035251373
2477576172,964813490
2042161366,924100855
2042161366,4075964008
1843353152,2845062954
1843353152,2155001909
2326544751,1119471588
2326544751,3880593275
4385419951,4849871303
4385419951,150193560
358110708,2862319404
358110708,2137745459
2800272092,971168659
2800272092,4028896204
4212525630,29103736
4212525630,4970961127
83051633,3838911294
83051633,1161153569
3569812767,1324332930
3569812767,3675731933
904371559,1235440627
904371559,3764624236
3328392217,4011006203
3328392217,989058660
3907484640,4644535827
3907484640,355529036
800563113,125262490
800563113,4874802373
2422172874,3637927816
2422172874,1362137047
448380485,131048602
448380485,4869016261
643377325,4126848056
643377325,873216807
4365508156,760342515
4365508156,4239722348
3108649331,2448951104
3108649331,2551113759
1305634280,4687309942
1305634280,312754921
2489805292,491886681
2489805292,4508178182
1998067051,376526872
1998067051,4623537991
4059486537,2236434816
4059486537,2763630047
3548766498,2364000330
3548766498,2636064533
1073030585,3960008180
1073030585,1040056683
2010079894,383337366
2010079894,4616727497
2255871474,1604904974
2255871474,3395159889
4773790160,3886524727
4773790160,1113540136
4896929423,2676990091
4896929423,2323074772
4757758909,3068600300
4757758909,1931464563
1517213385,4881670597
1517213385,118394266
3836204721,2931653440
3836204721,2068411423
3876228757,887259390
3876228757,4112805473
1249552728,3792000539
1249552728,1208064324
1297356192,4467089769
1297356192,532975094
3694956058,2506526290
3694956058,2493538573
2518110087,3003188902
2518110087,1996875961
4857891097,4510193081
4857891097,489871782
2901302853,756859526
2901302853,4243205337
3006507703,776948136
3006507703,4223116727
2077485568,1997612206
2077485568,3002452657
1233020556,1397833558
1233020556,3602231305
3319140878,748243644
3319140878,4251821219
4260514839,4831771222
4260514839,168293641
3331435245,1219185093
3331435245,3780879770
4772860492,1927772180
4772860492,3072292683
2625961131,3383442759
2625961131,1616622104
1184711360,2387776225
1184711360,2612288638
4791713527,946971566
4791713527,4053093297
3563533118,2854851009
3563533118,2145213854
1414799244,208266855
1414799244,4791798008
445713016,61190110
445713016,4938874753
4565371430,4322490406
4565371430,677574457
2946932088,596113372
2946932088,4403951491
1700569485,2337478715
1700569485,2662586148
2725611948,961417650
2725611948,4038647213
2885001604,806950271
2885001604,4193114592
2937654391,3911003825
2937654391,1089061038
4328166733,4409230474
4328166733,590834389
1921038126,1432960502
1921038126,3567104361
111746856,4082898604
111746856,917166259
3618296866,4251447828
3618296866,748617035
611109342,2498712672
611109342,2501352191
3000225419,330563307
3000225419,4669501556
1007552416,1191369296
1007552416,3808695567
1769582644,1785001938
1769582644,3215062925
1901159550,275821416
1901159550,4724243447
4118005657,3690307679
4118005657,1309757184
4549730910,4513350797
4549730910,486714066
2701501162,1634994975
2701501162,3365069888
727529238,2843557667
727529238,2156507196
1829648865,1164290070
1829648865,3835774793
4989078120,372546399
4989078120,4627518464
1217931949,892380972
1217931949,4107683891
2294022008,247246604
2294022008,4752818259
867446090,558192196
867446090,4441872667
564835824,4326194247
564835824,673870616
4801859014,2477311509
4801859014,2522753354
118460581,4419333833
118460581,580731030
1312709425,1865691197
1312709425,3134373666
2902400043,3683673693
2902400043,1316391170
4165643845,2756467289
4165643845,2243597574
4644213619,1753285122
4644213619,3246779741
2127164058,386996876
2127164058,4613067987
479453585,742982749
479453585,4257082114
1331863823,2634979572
1331863823,2365085291
2632271451,4477903553
2632271451,522161310
871849652,4145499636
871849652,854565227
2288954625,4840087759
2288954625,159977104
4908935681,292014443
4908935681,4708050420
876240058,3446402636
876240058,1553662227
1158694486,3512702997
1158694486,1487361866
663856635,4332642272
663856635,667422591
3492854003,1210989700
3492854003,3789075163
269199971,2373442534
269199971,2626622329
1368076861,4206002893
1368076861,794061970
3109662026,3770227160
3109662026,1229837703
3869541907,2446881646
3869541907,2553183217
4833288087,4063123343
4833288087,936941520
1375781327,365127693
1375781327,4634937170
2412765745,2873702910
2412765745,2126361953
2741498743,2550507845
2741498743,2449557018
3010307177,1744619825
3010307177,3255445038
3906148595,2643744113
3906148595,2356320750
4176945245,470426311
4176945245,4529638552
2171654178,3733097189
2171654178,1266967674
3130508314,1873751740
3130508314,3126313123
1482499957,4389539479
1482499957,610525384
3320297862,1759201066
3320297862,3240863797
2753746122,3313101027
2753746122,1686963836
3899361988,3000906762
3899361988,1999158101
4999889648,597847049
4999889648,4402217814
2940082389,2920577925
2940082389,2079486938
884276023,2185420422
884276023,2814644441
272422162,794484980
272422162,4205579883
3582129746,3502391521
3582129746,1497673342
180060267,4709889069
180060267,290175794
4683171615,1587236220
4683171615,3412828643
1640234840,4972053319
1640234840,28011544
3355864252,3041475684
3355864252,1958589179
861676239,3374151591
861676239,1625913272
3480329355,1051326869
3480329355,3948737994
400489252,3383614020
400489252,1616450843
4598628816,4717218397
4598628816,282846466
1844419578,2067591919
1844419578,2932472944
2070439304,3111775642
2070439304,1888289221
3940585343,1290857341
3940585343,3709207522
3000157784,1303621883
3000157784,3696442980
4876815552,2338652915
4876815552,2661411948
3536294681,1811314208
3536294681,3188750655
3715147326,4508039407
3715147326,492025456
3176582377,4058727181
3176582377,941337682
1504088498,1589014896
1504088498,3411049967
2550316126,4665259503
2550316126,334805360
3165507266,718115418
3165507266,4281949445
1528118733,1122165054
1528118733,3877899809
2240901461,640690694
2240901461,4359374169
1879306531,71490497
1879306531,4928574366
1944547560,1759334695
1944547560,3240730168
3495570982,4820042154
3495570982,180022709
2294339410,3840189522
2294339410,1159875341
899910762,1839177924
899910762,3160886939
3298906353,1713693630
3298906353,3286371233
205437799,403417957
205437799,4596646906
1196399874,4947061657
1196399874,53003206
1642734189,1924154788
1642734189,3075910075
4069736746,2066933711
4069736746,2933131152
4561602244,1708419637
4561602244,3291645226
1739544395,2938263926
1739544395,2061800937
1533337867,2197580487
1533337867,2802484376
827418834,3770555433
827418834,1229509430
2388456748,637807021
2388456748,4362257842
1543471384,236517671
1543471384,4763547192
4144060620,3989398961
4144060620,1010665902
2426498460,4307568176
2426498460,692496687
969662517,2593104794
969662517,2406960069
4408135937,2869083537
4408135937,2130981326
1502696254,2088092224
1502696254,2911972639
4940055306,3159629324
4940055306,1840435539
1839972845,4218930364
1839972845,781134499
2699977971,3581519533
2699977971,1418545330
2421052340,624076930
2421052340,4375987933
764126263,4892093457
764126263,107971406
777926488,3506720934
777926488,1493343929
254739239,4707792610
254739239,292272253
1079359621,1630484209
1079359621,3369580654
4433017334,4485054149
4433017334,515010714
3714091953,3086982405
3714091953,1913082458
653203057,1728085053
653203057,3271979810
3944784145,369897826
3944784145,4630167037
4872962776,311590838
4872962776,4688474025
1563005713,4002877770
1563005713,997187093
506137728,2268120908
506137728,2731943955
4736411169,3279806307
4736411169,1720258556
1002749946,3799148099
1002749946,1200916764
3840808818,142145963
3840808818,4857918900
2255314794,3407810566
2255314794,1592254297
2982947441,474123950
2982947441,4525940913
4344447060,3634095179
4344447060,1365969684
2022249838,1098586391
2022249838,3901478472
3745094275,966548635
3745094275,4033516228
2301820600,2014938286
2301820600,2985126577
4145299655,1922211369
4145299655,3077853494
3617299074,4042652120
3617299074,957412743
2345895708,1930361346
2345895708,3069703517
1990909576,4735408909
1990909576,264655954
4158969996,2567056427
4158969996,2433008436
1185849736,4740572343
1185849736,259492520
4704378339,2513459
4704378339,4997551404
3082429881,4627324179
3082429881,372740684
192000516,4304334229
192000516,695730634
4942085861,710621059
4942085861,4289443804
751749667,839958901
751749667,4160105962
4831191641,173072207
4831191641,4826992656
1728651229,3126154210
1728651229,1873910653
4491509663,2948605722
4491509663,2051459141
163455305,1767844160
163455305,3232220703
1864326050,2818929261
1864326050,2181135602
3705524392,3392723073
3705524392,1607341790
3439674957,783036713
3439674957,4217028150
4431377100,1209352719
4431377100,3790712144
742375500,4196656113
742375500,803408750
749408714,1802545484
749408714,3197519379
3780718966,708170827
3780718966,4291894036
3353253562,37597291
3353253562,4962467572
211631135,197926089
211631135,4802138774
3468113321,4557478589
3468113321,442586274
4998352715,1760677821
4998352715,3239387042
1897152891,4153489626
1897152891,846575237
1645180466,2375796779
1645180466,2624268084
1525193078,3922750949
1525193078,1077313914
539693696,1625354365
539693696,3374710498
4735445870,3732369595
4735445870,1267695268
458589935,221671190
458589935,4778393673
3552174026,3978583510
3552174026,1021481353
3378592367,450850689
3378592367,4549214174
4844319636,1035905295
4844319636,3964159568
193244853,2770894304
193244853,2229170559
3234995534,1221897323
3234995534,3778167540
2644428953,2564153175
2644428953,2435911688
3409841305,1704905728
3409841305,3295159135
2232681182,2449293908
2232681182,2550770955
1380967282,4620894902
1380967282,379169961
1380399488,2742040501
1380399488,2258024362
934149169,2217772027
934149169,2782292836
2532087661,3843328648
2532087661,1156736215
173677754,1540756613
173677754,3459308250
2086495655,48315134
2086495655,4951749729
4883312737,4417841718
4883312737,582223145
890191180,3850175569
890191180,1149889294
2105631937,1906588643
2105631937,3093476220
3184657423,1922640700
3184657423,3077424163
2293617560,1848020306
2293617560,3152044557
1216815856,2026561861
1216815856,2973503002
271855290,2625127905
271855290,2374936958
2414436536,2976979724
2414436536,2023085139
563389903,3637819725
563389903,1362245138
3326597803,1859094590
3326597803,3140970273
4150405791,3499230990
4150405791,1500833873
629740884,2764004909
629740884,2236059954
4370765270,1401932487
4370765270,3598132376
1434200791,2039930853
1434200791,2960134010
3963565762,2596116389
3963565762,2403948474
255442400,2789707651
255442400,2210357212
3953615047,2350467873
3953615047,2649596990
2537693166,409479382
2537693166,4590585481
3889911479,3676330753
3889911479,1323734110
2032039844,3553679620
2032039844,1446385243
4000054234,3736684972
4000054234,1263379891
604672871,1332703831
604672871,3667361032
3748747388,276025839
3748747388,4724039024
4134371792,869454138
4134371792,4130610725
4966675628,2928315480
4966675628,2071749383
2381195113,3205922900
2381195113,1794141963
2866285605,262316054
2866285605,4737748809
1656275624,2177490479
1656275624,2822574384
364492302,3735070496
364492302,1264994367
3500242913,1364889929
3500242913,3635174934
2172178051,709456892
2172178051,4290607971
3973640774,1151987714
3973640774,3848077149
4363945527,2882050068
4363945527,2118014795
260158751,1293910511
260158751,3706154352
670371517,4184169814
670371517,815895049
430370981,3122703013
430370981,1877361850
2098659103,544749507
2098659103,4455315356
4139494802,2273775037
4139494802,2726289826
718895389,3837148984
718895389,1162915879
3835604355,3064137159
3835604355,1935927704
1980064260,3383460542
1980064260,1616604321
467458010,3115128672
467458010,1884936191
1566555568,1528802609
1566555568,3471262254
268584478,268141120
268584478,4731923743
3070433957,916128288
3070433957,4083936575
1091789039,3170430096
1091789039,1829634767
3037424258,2588247345
3037424258,2411817518
1492884187,1085312526
1492884187,3914752337
2381780957,757377310
2381780957,4242687553
2209295231,4433988727
2209295231,566076136
382593877,2295989986
382593877,2704074877
3792882051,1711661280
3792882051,3288403583
1631649689,849661356
1631649689,4150403507
553374692,153826399
553374692,4846238464
4679145892,2197157087
4679145892,2802907776
4440425406,156363223
4440425406,4843701640
2501250572,1122467588
2501250572,3877597275
3610201851,4610433128
3610201851,389631735
4768903700,4490243773
4768903700,509821090
1814478581,1598885375
1814478581,3401179488
3151562130,2286999614
3151562130,2713065249
4641698468,4246242911
4641698468,753821952
2112174969,2326071938
2112174969,2673992925
4964617154,4374965836
4964617154,625099027
473378057,1240316506
473378057,3759748357
4436704524,2966244
4436704524,4997098619
1703686309,297910747
1703686309,4702154116
3468199050,820642202
3468199050,4179422661
3858077424,1759926020
3858077424,3240138843
2478639712,1646760710
2478639712,3353304153
4962959312,2352779642
4962959312,2647285221
1238995944,4227543118
1238995944,772521745
3730085094,2454872180
3730085094,2545192683
2349961028,462854299
2349961028,4537210564
4516279031,2338882836
4516279031,2661182027
229412556,1898343449
229412556,3101721414
1944542282,614193609
1944542282,4385871254
2710365295,3119795558
2710365295,1880269305
3432680946,3389270029
3432680946,1610794834
534616531,2080450869
534616531,2919613994
492851750,4138419978
492851750,861644885
4351205967,1353312532
4351205967,3646752331
307118390,3121482430
307118390,1878582433
2548213208,3311811787
2548213208,1688253076
3813103888,1696337079
3813103888,3303727784
3090923922,1695336592
3090923922,3304728271
4619924663,1777091014
4619924663,3222973849
2590092956,1665121408
2590092956,3334943455
4733961022,4700461464
4733961022,299603399
2202029187,2488985375
2202029187,2511079488
4780229553,4649016515
4780229553,351048348
2638001622,3430320997
2638001622,1569743866
1082949991,1948203918
1082949991,3051860945
4491952827,705699456
4491952827,4294365407
1888279538,2992473407
1888279538,2007591456
4252334791,3642810566
4252334791,1357254297
4509278634,4073491558
4509278634,926573305
1659219718,3199624802
1659219718,1800440061
4920839715,1696205768
4920839715,3303859095
3754377203,1443500093
3754377203,3556564770
4087471844,3319348889
4087471844,1680715974
2349772234,3894339605
2349772234,1105725258
1567422502,1421075494
1567422502,3578989369
4546410948,3074159192
4546410948,1925905671
4777524863,2438692051
4777524863,2561372812
2045815952,1902942759
2045815952,3097122104
1364949158,905102985
1364949158,4094961878
4599806701,4075136975
4599806701,924927888
2528393208,112841842
2528393208,4887223021
170774859,1692019005
170774859,3308045858
2440990888,1896652016
2440990888,3103412847
2737187397,450590275
2737187397,4549474588
4719736080,3818422795
4719736080,1181642068
2433888650,685302822
2433888650,4314762041
3814720832,4744786484
3814720832,255278379
2940306023,3480801096
2940306023,1519263767
2245451678,4713509007
2245451678,286555856
3008042823,2422412447
3008042823,2577652416
2787986200,2738109485
2787986200,2261955378
1405152362,3766232716
1405152362,1233832147
946665591,294186753
946665591,4705878110
1751115532,3071227169
1751115532,1928837694
3324763781,4253357810
3324763781,746707053
759969076,3223749089
759969076,1776315774
1341012920,2659530168
1341012920,2340534695
780813111,3069574669
780813111,1930490194
1423565136,1063184669
1423565136,3936880194
4886444128,3779502463
4886444128,1220562400
4492585585,1790636288
4492585585,3209428575
792045187,460214467
792045187,4539850396
2414121506,1863869233
2414121506,3136195630
3905773315,2974482309
3905773315,2025582554
3226513836,3821630295
3226513836,1178434568
71420292,4657327873
71420292,342736990
3067778822,312839871
3067778822,4687224992
505816173,3759503641
505816173,1240561222
2910671927,4235152839
2910671927,764912024
2402986732,1149088990
2402986732,3850975873
2862131075,3612831244
2862131075,1387233619
195705593,533814777
195705593,4466250086
1580026395,688137109
1580026395,4311927754
1826180613,565234931
1826180613,4434829932
155465099,3250042510
155465099,1750022353
1463739958,4970929945
1463739958,29134918
4433475555,1785599994
4433475555,3214464869
639810901,4197925532
639810901,802139331
4114630107,3764340762
4114630107,1235724101
2733594849,3746292961
2733594849,1253771902
4615168664,1975669105
4615168664,3024395758
1142911503,1963682613
1142911503,3036382250
4818776192,3258641465
4818776192,1741423398
1759089894,867416291
1759089894,4132648572
3613201370,435158758
3613201370,4564906105
4882016659,4192661892
4882016659,807402971
4761781561,1914556537
4761781561,3085508326
789108859,2440140782
789108859,2559924081
3596432326,2670621664
3596432326,2329443199
802696860,4070026748
802696860,930038115
1390635663,1416581022
1390635663,3583483841
4239242088,3484616577
4239242088,1515448286
2094668423,1086832849
2094668423,3913232014
4411170686,4776246227
4411170686,223818636
1473466998,3665344606
1473466998,1334720257
3286577224,924196508
3286577224,4075868355
2348339171,1772797252
2348339171,3227267611
4941910632,3520504606
4941910632,1479560257
3281491744,1154324758
3281491744,3845740105
1944715846,2051012235
1944715846,2949052628
3306143242,1741615146
3306143242,3258449717
3874224918,2752768743
3874224918,2247296120
1961917446,2215878708
1961917446,2784186155
3664256856,1214734614
3664256856,3785330249
2427968828,3981053133
2427968828,1019011730
4717836326,1263831190
4717836326,3736233673
4618918190,4043140209
4618918190,956924654
4717234326,4842201325
4717234326,157863538
769822854,286290155
769822854,4713774708
195934979,1556132343
195934979,3443932520
2551655364,765724687
2551655364,4234340176
1256643000,3837470216
1256643000,1162594647
3491913244,2552450876
3491913244,2447613987
3221575858,1477504438
3221575858,3522560425
1622258996,2175272897
1622258996,2824791966
4445630707,231261770
4445630707,4768803093
1069222537,3109078776
1069222537,1890986087
690155036,2455294422
690155036,2544770441
2310054154,4813100348
2310054154,186964515
1841885815,4860904897
1841885815,139159966
4861339144,1797472599
4861339144,3202592264
3943861793,1058055586
3943861793,3942009277
2852990841,1434991012
2852990841,3565073851
2221733820,1765679259
2221733820,3234385604
1963122402,792501064
1963122402,4207563799
1247239930,673375783
1247239930,4326689080
4133778185,226408670
4133778185,4773656193
1222856954,1108033057
1222856954,3892031806
4071392415,3893724281
4071392415,1106340582
4037212871,2746132787
4037212871,2253932076
3524057892,3620967554
3524057892,1379097309
91601944,322134200
91601944,4677930663
552680314,321703401
552680314,4678361462
3129314527,947274619
3129314527,4052790244
2979511663,2959783894
2979511663,2040280969
1954054200,4696918491
1954054200,303146372
4982072979,2083579440
4982072979,2916485423
4358302478,1578245273
4358302478,3421819590
2087743580,3330576199
2087743580,1669488664
4096693608,2654656318
4096693608,2345408545
2458100256,1681306948
2458100256,3318757915
41157687,4139790693
41157687,860274170
2002962236,4880856985
2002962236,119207878
1585605656,867662758
1585605656,4132402105
1220939011,2464860421
1220939011,2535204442
3062765635,4009061225
3062765635,991003638
2111740995,3532809697
2111740995,1467255166
4963925176,4591489188
4963925176,408575675
153765631,3778665462
153765631,1221399401
3010088666,2397844753
3010088666,2602220110
3879130902,3432916810
3879130902,1567148053
3267437276,458949435
3267437276,4541115428
2052202920,34823503
2052202920,4965241360
871973695,2225151495
871973695,2774913368
4955188894,4503522082
4955188894,496542781
5880693,692445622
5880693,4307619241
3298979719,990142755
3298979719,4009922108
584856452,125515160
584856452,4874549703
1548163005,1041905222
1548163005,3958159641
4129191848,2419460544
4129191848,2580604319
388854775,657769979
388854775,4342294884
3573602314,4195012576
3573602314,805052287
3856481853,4739749295
3856481853,260315568
4137548359,378326856
4137548359,4621738007
4483111150,3381065954
4483111150,1618998909
2828440961,645128947
2828440961,4354935916
1935483057,4055444425
1935483057,944620438
1647877582,3733664630
1647877582,1266400233
1533337873,4277647199
1533337873,722417664
2908568999,200073775
2908568999,4799991088
3808520588,1602418492
3808520588,3397646371
4729975730,65057458
4729975730,4935007405
620446612,2386788040
620446612,2613276823
1479429556,3165070653
1479429556,1834994210
3701824283,4575164443
3701824283,424900420
91155654,597322027
91155654,4402742836
4195014173,2108702177
4195014173,2891362686
4480325922,1116674933
4480325922,3883389930
375816827,590159167
375816827,4409905696
487874712,1085808842
487874712,3914256021
4455932822,4488388563
4455932822,511676300
4854905589,495335118
4854905589,4504729745
3379232160,343621280
3379232160,4656443583
2462322085,3037384304
2462322085,1962680559
4930061048,3596781725
4930061048,1403283138
2006334346,4542891211
2006334346,457173652
2792995446,3585710857
2792995446,1414354006
4027247597,371275006
4027247597,4628789857
2071407754,4896479207
2071407754,103585656
814226423,1268172632
814226423,3731892231
3590976345,4654428182
3590976345,345636681
4700987779,708587946
4700987779,4291476917
280384818,1504522482
280384818,3495542381
4521228603,1672085010
4521228603,3327979853
490781514,3027334310
490781514,1972730553
1463479158,3123211527
1463479158,1876853336
665260894,3593445323
665260894,1406619540
4018196737,3812806161
4018196737,1187258702
1060656956,4808003926
1060656956,192060937
3668259090,4992607482
3668259090,7457381
266241570,3361533472
266241570,1638531391
4140588383,3103447695
4140588383,1896617168
107060970,1211474337
107060970,3788590526
1015741009,22397995
1015741009,4977666868
649832348,2725040732
649832348,2275024131
481887948,2371665880
481887948,2628398983
1196114772,414734569
1196114772,4585330294
4154494791,3013527641
4154494791,1986537222
1224239134,511808373
1224239134,4488256490
1495826267,4982218067
1495826267,17846796
4797310521,4832009443
4797310521,168055420
1679624526,178537652
1679624526,4821527211
4037097579,2737138767
4037097579,2262926096
4531935137,4909679370
4531935137,90385493
1361280099,2222230038
1361280099,2777834825
1889850736,3660095654
1889850736,1339969209
891905547,715502282
891905547,4284562581
3609682372,843708480
3609682372,4156356383
681939848,2613632322
681939848,2386432541
1565509019,3810858936
1565509019,1189205927
2161889163,4361872599
2161889163,638192264
4420899491,74784615
4420899491,4925280248
2186785295,512498517
2186785295,4487566346
1858920933,3930670124
1858920933,1069394739
3594136861,1245961030
3594136861,3754103833
2854610304,676010148
2854610304,4324054715
655193644,2639224458
655193644,2360840405
4633557220,619262781
4633557220,4380802082
4422224867,2406998339
4422224867,2593066524
2920251530,55814990
2920251530,4944249873
2650004691,558867161
2650004691,4441197702
1131110008,2789710527
1131110008,2210354336
213446979,4993067015
213446979,6997848
1718935629,3477282739
1718935629,1522782124
4517230549,2255060224
4517230549,2745004639
2749014528,4901454858
2749014528,98610005
3543822086,281146613
3543822086,4718918250
4323251466,3400278617
4323251466,1599786246
3782260285,4422207876
3782260285,577856987
2845569646,1957269949
2845569646,3042794914
1990916416,3374658857
1990916416,1625406006
1471034368,2941324644
1471034368,2058740219
3874194555,1372266068
3874194555,3627798795
3857002862,12087998
3857002862,4987976865
3908039953,3694828431
3908039953,1305236432
1174556279,1061706233
1174556279,3938358630
3815386511,4878604248
3815386511,121460615
2949515013,4800691672
2949515013,199373191
3258423953,1419007144
3258423953,3581057719
4676646213,1197341986
4676646213,3802722877
1507842125,4438899226
1507842125,561165637
2470207542,1737955724
2470207542,3262109139
4413989768,1099710375
4413989768,3900354488
4809430046,719087010
4809430046,4280977853
2444847712,4748097720
2444847712,251967143
3432268423,1591335957
3432268423,3408728906
1759120379,3197886438
1759120379,1802178425
4716921855,4732291739
4716921855,267773124
1872892280,4116305047
1872892280,883759816
4515537920,4154403272
4515537920,845661591
3824392850,4305904630
3824392850,694160233
1825258800,3313428040
1825258800,1686636823
1444300201,4921436109
1444300201,78628754
1285022767,784015572
1285022767,4216049291
166707081,679351822
166707081,4320713041
3274737308,2415935232
3274737308,2584129631
1301511028,2124534388
1301511028,2875530475
1284085862,3691495969
1284085862,1308568894
263314717,1020255090
263314717,3979809773
3206241471,3668960781
3206241471,1331104082
3863555211,676934127
3863555211,4323130736
4415066437,1895675788
4415066437,3104389075
3041644181,2052591357
3041644181,2947473506
1133200745,3527308428
1133200745,1472756435
944324442,492681017
944324442,4507383846
2255444952,1694596452
2255444952,3305468411
4263899733,4961564307
4263899733,38500556
2001987470,3659556412
2001987470,1340508451
3566879875,1624821851
3566879875,3375243012
999457966,2898214281
999457966,2101850582
4033803194,1113303198
4033803194,3886761665
4228620556,873451560
4228620556,4126613303
4712338498,3766303854
4712338498,1233761009
2101998280,1654880903
2101998280,3345183960
3858960979,4603663982
3858960979,396400881
855456652,1513293834
855456652,3486771029
3738031423,4714009941
3738031423,286054922
2697606336,2329905210
2697606336,2670159653
347231175,4771741580
347231175,228323283
2544437717,3587719343
2544437717,1412345520
262617737,1993190293
262617737,3006874570
3321485370,2420844256
