x,y
13452013858,7673688262
48785454161,43215025565
48785454161,6785298404
24211572869,8880271676
24211572869,41120052293
37903754747,25126444526
37903754747,24873879443
23054208196,42877892430
23054208196,7122431539
19471835327,27359491502
19471835327,22640832467
24728445079,31113767097
24728445079,18886556872
47178625385,24682100991
47178625385,25318222978
37957990162,8458896017
37957990162,41541427952
35555784990,48091520684
35555784990,1908803285
5098817961,45329913819
5098817961,4670410150
41509718071,28829903985
41509718071,21170419984
40670277502,31830516596
40670277502,18169807373
27530090821,35372506548
27530090821,14627817421
42106238959,7264449379
42106238959,42735874590
10967683333,25483416981
10967683333,24516906988
30958337943,5759592651
30958337943,44240731318
9457516726,34461458615
9457516726,15538865354
15301027605,20598038784
15301027605,29402285185
12811781611,25937267981
12811781611,24063055988
12237604880,31634372470
12237604880,18365951499
21924408706,45516571380
21924408706,4483752589
2558110829,161034855
2558110829,49839289114
8114741108,19886014666
8114741108,30114309303
786299572,42740699456
786299572,7259624513
6810219505,28298562816
6810219505,21701761153
47327504306,8428167686
47327504306,41572156283
9366933639,4246086152
9366933639,45754237817
28819852465,29641158370
28819852465,20359165599
5036550418,12645970878
5036550418,37354353091
8430607831,31131169432
8430607831,18869154537
3581870864,23715649624
3581870864,26284674345
5248085762,26209578639
5248085762,23790745330
23892737149,30999949336
23892737149,19000374633
33486097800,11870468187
33486097800,38129855782
18412515977,25783647650
18412515977,24216676319
1276088288,23231574482
1276088288,26768749487
13880969141,12936918555
13880969141,37063405414
765227334,36304585133
765227334,13695738836
42184552464,47396112924
42184552464,2604211045
23757151476,26771547129
23757151476,23228776840
123545993,18867077029
123545993,31133246940
28867958896,47167293754
28867958896,2833030215
41153887195,9521346942
41153887195,40478977027
6434776349,5427354868
6434776349,44572969101
45249271640,22727737570
45249271640,27272586399
10989595026,42831758778
10989595026,7168565191
48954219626,33022697877
48954219626,16977626092
12131069866,39290460225
12131069866,10709863744
545596155,2989219910
545596155,47011104059
110400296,26122390451
110400296,23877933518
19165978173,24308008662
19165978173,25692315307
29883064929,20645231949
29883064929,29355092020
49380292869,12680111456
49380292869,37320212513
8139391768,25800929896
8139391768,24199394073
44307627939,25087170331
44307627939,24913153638
44540665819,41765492815
44540665819,8234831154
37971890154,8006724669
37971890154,41993599300
35436881058,37485960314
35436881058,12514363655
20765574547,729139931
20765574547,49271184038
28360808511,6677831367
28360808511,43322492602
43612594658,28426415588
43612594658,21573908381
19615254285,36879164146
19615254285,13121159823
37832577980,43672648396
37832577980,6327675573
44971462774,28773641579
44971462774,21226682390
18547679050,29701491882
18547679050,20298832087
14300516720,46285628193
14300516720,3714695776
916677936,37814035699
916677936,12186288270
38227349908,24524002095
38227349908,25476321874
26994750612,17534156844
26994750612,32466167125
19090567677,23677088184
19090567677,26323235785
17520413772,46366352953
17520413772,3633971016
24820230739,28353867865
24820230739,21646456104
9123393428,42424705641
9123393428,7575618328
45689559511,523128060
45689559511,49477195909
36037225172,17837864335
36037225172,32162459634
25339695387,37933561174
25339695387,12066762795
41940223835,38955043109
41940223835,11045280860
24676030173,10979631504
24676030173,39020692465
44521901427,21785448461
44521901427,28214875508
34880997739,14188601841
34880997739,35811722128
5454694075,9420408758
5454694075,40579915211
43966407134,35129450422
43966407134,14870873547
5429952381,26599853412
5429952381,23400470557
39338988598,35071756587
39338988598,14928567382
9939397841,14578311916
9939397841,35422012053
364877713,12706403080
364877713,37293920889
4612508042,14499839916
4612508042,35500484053
24936073538,7280477981
24936073538,42719845988
18894890212,16007813511
18894890212,33992510458
40010715981,28290925143
40010715981,21709398826
32134956510,13098162770
32134956510,36902161199
8553364906,13527392901
8553364906,36472931068
39538961958,14289973466
39538961958,35710350503
15881981890,44562159529
15881981890,5438164440
23809623689,25601553239
23809623689,24398770730
47674106994,11530200531
47674106994,38470123438
17665569726,28190234618
17665569726,21810089351
25509421182,49868264378
25509421182,132059591
26543407842,148389398
26543407842,49851934571
41824206780,17392103809
41824206780,32608220160
3994575909,39029934247
3994575909,10970389722
29259946370,38941075585
29259946370,11059248384
49985203871,49057579212
49985203871,942744757
12431804905,36372641407
12431804905,13627682562
19273567264,38461106405
19273567264,11539217564
25989116809,12889621983
25989116809,37110701986
20635095215,42913349970
20635095215,7086973999
9421386986,18061900586
9421386986,31938423383
32080458418,16777730759
32080458418,33222593210
9012198166,39328334765
9012198166,10671989204
37635099831,46346705379
37635099831,3653618590
30670264236,7946770954
30670264236,42053553015
40901465025,15463282417
40901465025,34537041552
21803921669,40069273313
21803921669,9931050656
38657713181,1875537956
38657713181,48124786013
23066479243,7181243586
23066479243,42819080383
17445236151,13353452792
17445236151,36646871177
18396798109,17535246036
18396798109,32465077933
47724662445,12978828705
47724662445,37021495264
29837311794,1866737835
29837311794,48133586134
497584134,12325500078
497584134,37674823891
8973851607,39773417810
8973851607,10226906159
3963972108,31019444515
3963972108,18980879454
3561414973,36227165550
3561414973,13773158419
28439376463,33155795511
28439376463,16844528458
12121421449,10165624624
12121421449,39834699345
34111135452,20171093754
34111135452,29829230215
43958642058,26663152134
43958642058,23337171835
2523715705,12958552694
2523715705,37041771275
848113715,14240281201
848113715,35760042768
38828995972,7847701042
38828995972,42152622927
29561341045,37400877983
29561341045,12599445986
12086114157,10365415305
12086114157,39634908664
28302525595,13096465700
28302525595,36903858269
1721737424,26955910204
1721737424,23044413765
5436977366,1749046855
5436977366,48251277114
4628551671,9597510353
4628551671,40402813616
19862760025,15264959698
19862760025,34735364271
27107125046,13840453508
27107125046,36159870461
16341184235,33699263656
16341184235,16301060313
771969893,30592863075
771969893,19407460894
14001964249,1308319405
14001964249,48692004564
49190654627,4360969160
49190654627,45639354809
36247297216,41266248990
36247297216,8734074979
16037482894,2144361289
16037482894,47855962680
35442245038,14461758270
35442245038,35538565699
8076741806,44346811693
8076741806,5653512276
27379490261,11929489145
27379490261,38070834824
11103764527,13021926704
11103764527,36978397265
29167903582,40096426416
29167903582,9903897553
38947838806,44246482695
38947838806,5753841274
30635156219,8563384533
30635156219,41436939436
24694604103,39631291123
24694604103,10369032846
2645000078,42206434430
2645000078,7793889539
4387946436,41298683790
4387946436,8701640179
15636047677,36006802416
15636047677,13993521553
32527860467,19160919648
32527860467,30839404321
44763913209,43860539838
44763913209,6139784131
16587912121,1056718229
16587912121,48943605740
39315230541,8169351034
39315230541,41830972935
33879752926,34762005104
33879752926,15238318865
46845766217,12916349828
46845766217,37083974141
45637884526,24527819070
45637884526,25472504899
26584077767,29313760102
26584077767,20686563867
760495287,5238147263
760495287,44762176706
45470186778,6378448324
45470186778,43621875645
8227829401,20967926642
8227829401,29032397327
45705228317,38542870282
45705228317,11457453687
44444667739,10296686454
44444667739,39703637515
2006531988,26980531800
2006531988,23019792169
41420002902,21375014261
41420002902,28625309708
38378721729,42097613831
38378721729,7902710138
2451051498,37924712849
2451051498,12075611120
41203042705,7752230141
41203042705,42248093828
29678472510,42547213613
29678472510,7453110356
12678958682,46660004192
12678958682,3340319777
34097396807,39556032568
34097396807,10444291401
34566718217,2563988294
34566718217,47436335675
27415077985,7885028160
27415077985,42115295809
47111882458,9722163410
47111882458,40278160559
29912324749,31319023029
29912324749,18681300940
1086413540,36285734038
1086413540,13714589931
1558976183,18848453158
1558976183,31151870811
49067080747,19357315958
49067080747,30643008011
22112407946,43295045914
22112407946,6705278055
31561904775,5937948413
31561904775,44062375556
38462001837,4713954776
38462001837,45286369193
30349165435,14788086363
30349165435,35212237606
1289267496,19614143590
1289267496,30386180379
5954215329,18177712655
5954215329,31822611314
22639978855,40877746467
22639978855,9122577502
16473545947,8327958195
16473545947,41672365774
38599653288,22251722753
38599653288,27748601216
10579914140,7968325278
10579914140,42031998691
39777281166,42082793896
39777281166,7917530073
8338778431,34682322855
8338778431,15318001114
31019631270,20193450178
31019631270,29806873791
21111184970,9203950474
21111184970,40796373495
18992263621,36295436156
18992263621,13704887813
16027815984,4466742984
16027815984,45533580985
16516972337,45442399415
16516972337,4557924554
3385266174,31812733457
3385266174,18187590512
44256585302,15279910032
44256585302,34720413937
13671176584,30650415405
13671176584,19349908564
44111399741,32490222485
44111399741,17510101484
7901236323,5742549694
7901236323,44257774275
15064981049,36114502914
15064981049,13885821055
9528982159,41395305720
9528982159,8605018249
13715103799,9746036053
13715103799,40254287916
1872272151,21139500514
1872272151,28860823455
32453878322,4393425489
32453878322,45606898480
23682947724,44031090846
23682947724,5969233123
44587417022,48305793301
44587417022,1694530668
15575389637,21408455992
15575389637,28591867977
9914746012,20917920413
9914746012,29082403556
19256423736,26685118438
19256423736,23315205531
46756560230,34582899083
46756560230,15417424886
16582539618,48215357572
16582539618,1784966397
18365601978,31886224349
18365601978,18114099620
24041997462,43676481625
24041997462,6323842344
8488395812,37917805482
8488395812,12082518487
45010308662,16355197806
45010308662,33645126163
16498851292,21112715540
16498851292,28887608429
9162620576,21195146368
9162620576,28805177601
20596880791,33604686685
20596880791,16395637284
8701510455,19109411020
8701510455,30890912949
20675567901,25035840927
20675567901,24964483042
7082901146,37929775429
7082901146,12070548540
33253011642,8149195433
33253011642,41851128536
23566866052,19440199595
23566866052,30560124374
9642108172,9544984300
9642108172,40455339669
5389151510,26752085927
5389151510,23248238042
17374407994,4740182076
17374407994,45260141893
37069339966,31405152435
37069339966,18595171534
17332604197,16184759970
17332604197,33815563999
2946289760,25744861581
2946289760,24255462388
23067998431,40350711460
23067998431,9649612509
15019215499,2582030426
15019215499,47418293543
42816353047,16315024421
42816353047,33685299548
12544952709,4481469504
12544952709,45518854465
11670348618,2529097111
11670348618,47471226858
7354321283,13744089634
7354321283,36256234335
9609349108,44218813926
9609349108,5781510043
21215647093,31980991343
21215647093,18019332626
19815176368,18327522475
19815176368,31672801494
6703463230,46216047352
6703463230,3784276617
33759102902,29759679002
33759102902,20240644967
22351564487,34117548835
22351564487,15882775134
16919052389,10449648263
16919052389,39550675706
43906699612,33527206551
43906699612,16473117418
287676413,47748165864
287676413,2252158105
8801647332,41616546042
8801647332,8383777927
46330572737,1141278137
46330572737,48859045832
25772083417,15339466622
25772083417,34660857347
14733515954,27933851821
14733515954,22066472148
12386184206,30152847601
12386184206,19847476368
18113800433,48036203084
18113800433,1964120885
28917869767,23740301930
28917869767,26260022039
31169932091,46848536734
31169932091,3151787235
16043701381,48395703279
16043701381,1604620690
36765741096,16688117230
36765741096,33312206739
19812147833,39363732281
19812147833,10636591688
47027952794,29817537528
47027952794,20182786441
1558081970,8947891659
1558081970,41052432310
11414193125,17428687587
11414193125,32571636382
6353775231,46120909853
6353775231,3879414116
47681006847,5884066387
47681006847,44116257582
17170887199,5070584640
17170887199,44929739329
15909057011,39439712075
15909057011,10560611894
21029734387,28438903093
21029734387,21561420876
24455818731,6280133056
24455818731,43720190913
38601146428,7048387225
38601146428,42951936744
29747206115,49331484700
29747206115,668839269
14383183246,27268654199
14383183246,22731669770
41807717938,30265999479
41807717938,19734324490
9628593965,38015021799
9628593965,11985302170
37177310062,30994004953
37177310062,19006319016
28196191045,25357920549
28196191045,24642403420
47013074706,33940208455
47013074706,16060115514
16321799952,42050786946
16321799952,7949537023
16613334441,13354925273
16613334441,36645398696
12093435153,32980981306
12093435153,17019342663
44882907284,49187129306
44882907284,813194663
38648833682,38119241051
38648833682,11881082918
11756292064,44514583653
11756292064,5485740316
15536994288,12041942256
15536994288,37958381713
26640061742,37632581857
26640061742,12367742112
10001327221,1181718623
10001327221,48818605346
6492842407,18196117109
6492842407,31804206860
1953921191,26586627760
1953921191,23413696209
45007021571,40133375412
45007021571,9866948557
22023921294,27228101941
22023921294,22772222028
49300788595,2399564344
49300788595,47600759625
31928217378,7882749973
31928217378,42117573996
27256908657,34405344963
27256908657,15594979006
14006494403,954176401
14006494403,49046147568
20655711848,45968070592
20655711848,4032253377
40938524247,825879389
40938524247,49174444580
29200500535,30423878297
29200500535,19576445672
4792648029,14226248467
4792648029,35774075502
8461192471,47913914553
8461192471,2086409416
5638051700,24387717115
5638051700,25612606854
13982215762,36831190847
13982215762,13169133122
31473263919,13943595183
31473263919,36056728786
4021042523,13576898567
4021042523,36423425402
16641997259,11759568485
16641997259,38240755484
3694672211,8029873678
3694672211,41970450291
3153494148,4075122295
3153494148,45925201674
15780757293,39139240025
15780757293,10861083944
12863110579,32905966391
12863110579,17094357578
18820785236,17907859168
18820785236,32092464801
20374353790,49207830882
20374353790,792493087
26444012475,34084835509
26444012475,15915488460
2945546390,48080708488
2945546390,1919615481
9326045989,33143565968
9326045989,16856758001
5804326839,18431281042
5804326839,31569042927
24974693795,26694661987
24974693795,23305661982
6825122443,16729643777
6825122443,33270680192
3331933848,13459391397
3331933848,36540932572
4167170367,8379187536
4167170367,41621136433
35346258048,40371129446
35346258048,9629194523
3081325935,13945664197
3081325935,36054659772
5410858145,1319956659
5410858145,48680367310
11966153034,41518114358
11966153034,8482209611
6023248199,7328882515
6023248199,42671441454
5584919816,7968215475
5584919816,42032108494
23708566873,10512764864
23708566873,39487559105
29743309240,16188218085
29743309240,33812105884
23576902875,20041171929
23576902875,29959152040
31268624951,43270667646
31268624951,6729656323
18602540251,47542304213
18602540251,2458019756
21577519741,20163156896
21577519741,29837167073
28721291373,1594399191
28721291373,48405924778
44523533085,25304889175
44523533085,24695434794
22232946571,26741798480
22232946571,23258525489
42620506593,31881206354
42620506593,18119117615
20157617884,10391982109
20157617884,39608341860
10387270059,29334695587
10387270059,20665628382
15430275136,11464404810
15430275136,38535919159
37406917308,2271476651
37406917308,47728847318
16299228266,2156136718
16299228266,47844187251
26995842259,31514241580
26995842259,18486082389
7146895336,7660817110
7146895336,42339506859
30872510633,43860864713
30872510633,6139459256
3073862951,32773293080
3073862951,17227030889
43231908705,25692330008
43231908705,24307993961
27708243440,16060319054
27708243440,33940004915
28295682916,17977583968
28295682916,32022740001
37427898527,31043331137
37427898527,18956992832
44489582638,5860025326
44489582638,44140298643
40936743432,40222823579
40936743432,9777500390
3463639258,21419660764
3463639258,28580663205
13267770485,26768685618
13267770485,23231638351
44870915183,31524523756
44870915183,18475800213
36216412389,35079687388
36216412389,14920636581
30479377712,10470018220
30479377712,39530305749
47590759005,26701627978
47590759005,23298695991
16550375028,26369672697
16550375028,23630651272
18027933206,32132143830
18027933206,17868180139
38110134112,44074777586
38110134112,5925546383
24447980485,11755050558
24447980485,38245273411
4481091290,4498691719
4481091290,45501632250
34965938846,27104489251
34965938846,22895834718
37114679330,9651241297
37114679330,40349082672
3398984917,5817306876
3398984917,44183017093
1662197028,10530240955
1662197028,39470083014
19684784036,31108467634
19684784036,18891856335
47501007157,37605912628
47501007157,12394411341
11180577439,46146965227
11180577439,3853358742
11274938613,4245555568
11274938613,45754768401
15178032233,29507464621
15178032233,20492859348
15883320559,7587813669
15883320559,42412510300
24024802850,44845016670
24024802850,5155307299
11320850950,41591320952
11320850950,8409003017
6156737304,29528984874
6156737304,20471339095
24990623630,32183558461
24990623630,17816765508
32784278385,32028435740
32784278385,17971888229
4596523874,30657893962
4596523874,19342430007
46826590777,24298659265
46826590777,25701664704
22713033117,4715132741
22713033117,45285191228
27830899068,25684644928
27830899068,24315679041
43925685134,10466918872
43925685134,39533405097
40807049226,6012963564
40807049226,43987360405
15374941309,11070515273
15374941309,38929808696
33910084461,22778637963
33910084461,27221686006
9503395536,28802854818
9503395536,21197469151
23652484085,36768966137
23652484085,13231357832
6842738781,4073683776
6842738781,45926640193
7139059237,24372620068
7139059237,25627703901
5506429455,10747540344
5506429455,39252783625
30235340092,32128226774
30235340092,17872097195
22536310110,30017522300
22536310110,19982801669
8317244893,41061761506
8317244893,8938562463
45988775222,8132921993
45988775222,41867401976
28399327666,23273835051
28399327666,26726488918
42637557426,10715899529
42637557426,39284424440
278065263,37608226525
278065263,12392097444
47911144826,12437698244
47911144826,37562625725
47191118050,30320346816
47191118050,19679977153
35236553353,6028408060
35236553353,43971915909
14683762592,7370544855
14683762592,42629779114
43900650157,37049386529
43900650157,12950937440
29494766693,12053598237
29494766693,37946725732
16486031706,5799906871
16486031706,44200417098
19352928720,37730905261
19352928720,12269418708
8616694493,4331081498
8616694493,45669242471
47649574261,40188018125
47649574261,9812305844
42316017484,20831187164
42316017484,29169136805
42813284827,16690192918
42813284827,33310131051
33375965047,40393899073
33375965047,9606424896
21048620027,39134280850
21048620027,10866043119
6715599259,31371671347
6715599259,18628652622
3390361261,13291693020
3390361261,36708630949
12384976754,20578000855
12384976754,29422323114
21146920342,26172531025
21146920342,23827792944
16578047131,25712626694
16578047131,24287697275
14819440825,23535008654
14819440825,26465315315
22354179670,3289609331
22354179670,46710714638
1976281617,21464093670
1976281617,28536230299
42482568259,38024513085
42482568259,11975810884
48828001161,26621881718
48828001161,23378442251
19754324925,19451958710
19754324925,30548365259
46165348649,43583821884
46165348649,6416502085
47489495240,15865257812
47489495240,34135066157
23866524856,24669650008
23866524856,25330673961
7347748595,49610046097
7347748595,390277872
16341900374,16814363104
16341900374,33185960865
5845393647,16841926125
5845393647,33158397844
43736109509,12857649187
43736109509,37142674782
25601170807,32048528942
25601170807,17951795027
9847291286,16619237547
9847291286,33381086422
44460798618,8828997583
44460798618,41171326386
34196541612,34867832654
34196541612,15132491315
7385808247,32338439932
7385808247,17661884037
4600806478,37488014606
4600806478,12512309363
3460717602,22211489716
3460717602,27788834253
24660122388,20162456369
24660122388,29837867600
37236506694,43842140239
37236506694,6158183730
1468849843,48924888400
1468849843,1075435569
46491498208,22778807507
46491498208,27221516462
36666331572,44499411820
36666331572,5500912149
36092874181,14809848995
36092874181,35190474974
24199268825,35311330986
24199268825,14688992983
14220511095,37301650278
14220511095,12698673691
8453681519,17176800604
8453681519,32823523365
19775137007,41989649772
19775137007,8010674197
12974363648,22771754965
12974363648,27228569004
19025855891,38275641050
19025855891,11724682919
39445915814,33817029078
39445915814,16183294891
11936285346,2278305701
11936285346,47722018268
43592247407,34964161909
43592247407,15036162060
44105240600,28094121377
44105240600,21906202592
46392974674,42408450769
46392974674,7591873200
46424225042,46180489265
46424225042,3819834704
32055094093,34876197466
32055094093,15124126503
12739829650,42732075679
12739829650,7268248290
4830812258,43910418807
4830812258,6089905162
27282806106,26712926176
27282806106,23287397793
24861658175,33682061469
24861658175,16318262500
32352974543,40196269853
32352974543,9804054116
48288570648,29892994507
48288570648,20107329462
32545189892,19227344355
32545189892,30772979614
37451315865,8597649032
37451315865,41402674937
16453974421,11779989096
16453974421,38220334873
8958897774,41680535668
8958897774,8319788301
20610677754,7216316249
20610677754,42784007720
7010889638,4214374358
7010889638,45785949611
33484870369,440370419
33484870369,49559953550
12372462244,35179219863
12372462244,14821104106
42597590582,33579139146
42597590582,16421184823
44625672512,27466247446
44625672512,22534076523
11282078838,16095276770
11282078838,33905047199
11370541136,46800637520
11370541136,3199686449
16336605324,23971139410
16336605324,26029184559
35192610847,35016539000
35192610847,14983784969
30939674824,39117172597
30939674824,10883151372
39576343053,34141947506
39576343053,15858376463
49206011273,25891982818
49206011273,24108341151
44849774322,24767127913
44849774322,25233196056
20781581204,38259366935
20781581204,11740957034
31009889323,24297652509
31009889323,25702671460
31390164822,6344386667
31390164822,43655937302
25776439437,48282635457
25776439437,1717688512
4966668813,10331309035
4966668813,39669014934
31642958905,40126748370
31642958905,9873575599
44824254879,20295449038
44824254879,29704874931
43638310720,8970555025
43638310720,41029768944
46866230146,18099943184
46866230146,31900380785
34107310828,40016193868
34107310828,9984130101
19441532527,33323771755
19441532527,16676552214
14014588925,35731166230
14014588925,14269157739
42668553931,35016619125
42668553931,14983704844
46405249085,378409062
46405249085,49621914907
31500292357,19146678481
31500292357,30853645488
33909348125,22096788668
33909348125,27903535301
45061656198,20238563803
45061656198,29761760166
3677198881,15530332421
3677198881,34469991548
47082363489,46511470587
47082363489,3488853382
47630458076,32774583571
47630458076,17225740398
9717401673,45257886463
9717401673,4742437506
44626892288,21821861806
44626892288,28178462163
28902225867,40192384106
28902225867,9807939863
11517870546,11033482012
11517870546,38966841957
38185161931,10572808303
38185161931,39427515666
49629884611,1588001959
49629884611,48412322010
12838257765,21963638456
12838257765,28036685513
24142112340,155711374
24142112340,49844612595
16829633869,39399131700
16829633869,10601192269
13954564895,39374686094
13954564895,10625637875
48038485614,44642236589
48038485614,5358087380
31182093963,12776301867
31182093963,37224022102
44330611587,32114671560
44330611587,17885652409
22123005945,3362830883
22123005945,46637493086
35554229065,9873562210
35554229065,40126761759
7693400787,31643971338
7693400787,18356352631
15143169681,45940358411
15143169681,4059965558
2454284710,30995655191
2454284710,19004668778
12398514626,41519023696
12398514626,8481300273
40942496144,48504669056
40942496144,1495654913
44184223447,22877622143
44184223447,27122701826
6239537962,23065407566
6239537962,26934916403
16838151913,46289371710
16838151913,3710952259
43830927138,25015864460
43830927138,24984459509
10809728310,19672776920
10809728310,30327547049
6809923767,13249294297
6809923767,36751029672
43935273340,44877982276
43935273340,5122341693
11488668623,48331179755
11488668623,1669144214
45617243600,6638067661
45617243600,43362256308
34346275827,19940262156
34346275827,30060061813
158958952,9621113171
158958952,40379210798
1833816579,20975105597
1833816579,29025218372
11585824964,44885338780
11585824964,5114985189
16485368316,20722431622
16485368316,29277892347
22171292846,36175641754
22171292846,13824682215
17727877938,49103975963
17727877938,896348006
29963775830,6298138535
29963775830,43702185434
4292800799,3927867570
4292800799,46072456399
28656593698,48472569823
28656593698,1527754146
4308874565,23360851863
4308874565,26639472106
2352310288,27215763286
2352310288,22784560683
6617184722,35662445077
6617184722,14337878892
6573326141,16913997232
6573326141,33086326737
6984611743,14775152169
6984611743,35225171800
3590462490,44525631818
3590462490,5474692151
28023430612,47486609374
28023430612,2513714595
5222487058,26555708534
5222487058,23444615435
1355553005,40991517521
1355553005,9008806448
8688853886,25074098461
8688853886,24926225508
18155184117,41248994620
18155184117,8751329349
24319583089,14474717718
24319583089,35525606251
17815825017,2251406747
17815825017,47748917222
27325532179,18875507115
27325532179,31124816854
19080654431,40636867208
19080654431,9363456761
32689524762,44415038015
32689524762,5585285954
24582034063,14449905030
24582034063,35550418939
30579112646,1959472458
30579112646,48040851511
21116477807,26620345562
21116477807,23379978407
1898912105,30044386430
1898912105,19955937539
44323812107,48074699202
44323812107,1925624767
6133487523,48188522518
6133487523,1811801451
18190446500,12865145464
18190446500,37135178505
28863119184,40037641566
28863119184,9962682403
8143675426,777043694
8143675426,49223280275
12296574579,40839929204
12296574579,9160394765
16591501280,31994868973
16591501280,18005454996
37208001905,27267012855
37208001905,22733311114
1158803679,28720683254
1158803679,21279640715
11460507161,36591211897
11460507161,13409112072
34015744314,49966603563
34015744314,33720406
30535598874,8267849936
30535598874,41732474033
48675241127,25848254569
48675241127,24152069400
15263784590,24867574654
15263784590,25132749315
39617643729,20198101313
39617643729,29802222656
7983775378,4354806240
7983775378,45645517729
15319070805,22639273886
15319070805,27361050083
23921941580,39005925556
23921941580,10994398413
25735519359,26870505067
25735519359,23129818902
32765900713,23875239630
32765900713,26125084339
20163858492,16432794520
20163858492,33567529449
2830813800,47172340147
2830813800,2827983822
28450858639,41547980373
28450858639,8452343596
5522605901,41725756793
5522605901,8274567176
18239863306,10631822061
18239863306,39368501908
10835326417,37123650854
10835326417,12876673115
31098450536,6267885422
31098450536,43732438547
3557911679,34638769920
3557911679,15361554049
33478242347,29602794488
33478242347,20397529481
36963150221,3697857873
36963150221,46302466096
43831640941,45434149209
43831640941,4566174760
19185463652,23920526529
19185463652,26079797440
43957417028,30217816465
43957417028,19782507504
2500817368,36402186695
2500817368,13598137274
43828447053,47632298772
43828447053,2368025197
48221240721,12203387120
48221240721,37796936849
15138851273,20715921711
15138851273,29284402258
44638861304,26743606587
44638861304,23256717382
18194945499,44130177241
18194945499,5870146728
25220386462,48693799055
25220386462,1306524914
34371684528,15597047443
34371684528,34403276526
39110765924,3803192391
39110765924,46197131578
43858798418,40928613706
43858798418,9071710263
15772710846,1755274708
15772710846,48245049261
5461012470,28954932280
5461012470,21045391689
27191672154,8047268462
27191672154,41953055507
12822563118,10397403049
12822563118,39602920920
4901041141,16630080941
4901041141,33370243028
3004600572,7907328476
3004600572,42092995493
21104770585,20781036861
21104770585,29219287108
14988057352,44745738355
14988057352,5254585614
1568688039,14325413272
1568688039,35674910697
26954055652,14469842446
26954055652,35530481523
33868130643,4421469254
33868130643,45578854715
27265955421,13257990288
27265955421,36742333681
48505531290,29526541422
48505531290,20473782547
14892720215,3405193158
14892720215,46595130811
5849613110,28836863393
5849613110,21163460576
47886162467,15144525771
47886162467,34855798198
31912135711,12342955180
31912135711,37657368789
33532042983,29879073270
33532042983,20121250699
8346142349,41233046028
8346142349,8767277941
27171766934,44965857375
27171766934,5034466594
35040484114,19022917511
35040484114,30977406458
4830506900,26036432312
4830506900,23963891657
37528949861,33126959140
37528949861,16873364829
36963523064,25308493440
36963523064,24691830529
30884130012,36359199329
30884130012,13641124640
36926614164,33677205323
36926614164,16323118646
25843187853,41722300003
25843187853,8278023966
41748769167,25812835935
41748769167,24187488034
40308129066,6056030435
40308129066,43944293534
31615895628,17939649942
31615895628,32060674027
40753094377,10373644111
40753094377,39626679858
35097504796,39099579362
35097504796,10900744607
48770307729,5348846453
48770307729,44651477516
39400375340,4705951642
39400375340,45294372327
16389773502,47571880140
16389773502,2428443829
15451587216,22610220869
15451587216,27390103100
11378833124,1897113940
11378833124,48103210029
49528049044,29813753628
49528049044,20186570341
45811523480,49757876576
45811523480,242447393
1805864561,30880509991
1805864561,19119813978
40016689378,49527598941
40016689378,472725028
10844715490,33686149272
10844715490,16314174697
16772376322,6384801903
16772376322,43615522066
11438984504,49752554958
11438984504,247769011
32942314556,21650082565
32942314556,28350241404
43237525571,7003274723
43237525571,42997049246
21140744691,7463489204
21140744691,42536834765
47316664440,5018679882
47316664440,44981644087
16005321408,38898692618
16005321408,11101631351
37531429019,20840447351
37531429019,29159876618
41327400695,34328516044
41327400695,15671807925
19777545733,44717612939
19777545733,5282711030
17304187113,19904691997
17304187113,30095631972
6903843323,47587974530
6903843323,2412349439
30526352135,3969694919
30526352135,46030629050
25667078657,47015818254
25667078657,2984505715
8237781795,37686666460
8237781795,12313657509
12188349869,23954245702
12188349869,26046078267
42541576919,5776205608
42541576919,44224118361
48411710454,11866271081
48411710454,38134052888
8671708647,40272317955
8671708647,9728006014
14179122259,38143262880
14179122259,11857061089
36185708993,11867495145
36185708993,38132828824
37687523425,1730922755
37687523425,48269401214
32844838912,33741256084
32844838912,16259067885
4634476543,31471165930
4634476543,18529158039
22668666529,5921929182
22668666529,44078394787
38720017655,46893663866
38720017655,3106660103
20796880642,2330165294
20796880642,47670158675
11669767876,7325549049
11669767876,42674774920
17433039588,19858083611
17433039588,30142240358
36756899023,8667451909
36756899023,41332872060
9052487511,416396736
9052487511,49583927233
14847961408,7119362794
14847961408,42880961175
962465295,20775995416
962465295,29224328553
1105017753,1988913199
1105017753,48011410770
6156959237,15983046132
6156959237,34017277837
16388415600,36108657117
16388415600,13891666852
29216848718,6325909900
29216848718,43674414069
16993338590,20290897966
16993338590,29709426003
28426534201,38081404354
28426534201,11918919615
17340408485,7666304766
17340408485,42334019203
48565920274,9173906334
48565920274,40826417635
47887866791,25105703632
47887866791,24894620337
48671850756,47626698410
48671850756,2373625559
26193891415,41904072042
26193891415,8096251927
36167621237,45147445470
36167621237,4852878499
14444269485,38275366651
14444269485,11724957318
5828455009,20539647760
5828455009,29460676209
6755209897,39444475427
6755209897,10555848542
41528969077,11948394420
41528969077,38051929549
19794574829,19883011854
19794574829,30117312115
22541094879,40572588825
22541094879,9427735144
49933522811,2879956315
49933522811,47120367654
34781180716,31682842828
34781180716,18317481141
41898374717,3738463531
41898374717,46261860438
7578967326,1896218434
7578967326,48104105535
36869055905,4964054916
36869055905,45036269053
25150151776,39851094619
25150151776,10149229350
885411470,41525180341
885411470,8475143628
1594552131,11773782875
1594552131,38226541094
