x,y
838768128,802832644
838768128,197167719
731221288,589913424
731221288,410086939
639049075,474008150
639049075,525992213
625775009,132235970
625775009,867764393
280270443,177633387
280270443,822366976
955261871,102385515
955261871,897614848
413681365,562832756
413681365,437167607
437881431,675270347
437881431,324730016
717475469,5550822
717475469,994449541
716933583,698884137
716933583,301116226
333682662,277690064
333682662,722310299
917111419,801173984
917111419,198826379
854803870,672686089
854803870,327314274
327712592,754507744
327712592,245492619
460560334,821831562
460560334,178168801
710297935,763327214
710297935,236673149
95931975,645247073
95931975,354753290
16290973,389608128
16290973,610392235
578682052,16407229
578682052,983593134
55767080,888745059
55767080,111255304
879045353,239571683
879045353,760428680
595819800,819439768
595819800,180560595
166352865,640306999
166352865,359693364
846653450,611562335
846653450,388438028
85595487,683951310
85595487,316049053
733018132,79426227
733018132,920574136
609187645,983672868
609187645,16327495
503479086,752015159
503479086,247985204
576934237,715390340
576934237,284610023
955311771,989729919
955311771,10270444
684590795,319412927
684590795,680587436
686205225,826599418
686205225,173400945
596708981,878915780
596708981,121084583
247815780,805344839
247815780,194655524
781953259,539609265
781953259,460391098
489220230,675680693
489220230,324319670
86354216,50136071
86354216,949864292
467119742,526597359
467119742,473403004
90520029,806662356
90520029,193338007
929426654,225538410
929426654,774461953
240414113,569622734
240414113,430377629
518249583,454262089
518249583,545738274
146455724,172500970
146455724,827499393
756478014,394044840
756478014,605955523
729395671,615095716
729395671,384904647
685159147,536930791
685159147,463069572
308828647,343349943
308828647,656650420
897376040,703418974
897376040,296581389
567503978,211914592
567503978,788085771
610234223,273874429
610234223,726125934
283903076,726766188
283903076,273234175
743442746,196651709
743442746,803348654
557587781,45071686
557587781,954928677
190532035,268021986
190532035,731978377
899998610,659341844
899998610,340658519
544041610,926888981
544041610,73111382
755372270,842103153
755372270,157897210
890710849,195255675
890710849,804744688
651099776,697362342
651099776,302638021
844892562,461968363
844892562,538032000
845526874,555559255
845526874,444441108
452685175,577106342
452685175,422894021
650422630,993964132
650422630,6036231
694070718,902847886
694070718,97152477
817761139,456694531
817761139,543305832
338713678,892662821
338713678,107337542
697680421,353855720
697680421,646144643
700033080,1758285
700033080,998242078
173623055,641405429
173623055,358594934
511912414,614888138
511912414,385112225
497903879,977474930
497903879,22525433
399247941,383402940
399247941,616597423
992185621,693225438
992185621,306774925
351243459,349230936
351243459,650769427
299699259,593808890
299699259,406191473
69508051,246235146
69508051,753765217
424301462,552022270
424301462,447978093
685481640,577379990
685481640,422620373
398206193,538073531
398206193,461926832
609939628,651508743
609939628,348491620
122718281,102781426
122718281,897218937
991759603,919240208
991759603,80760155
916072225,595493504
916072225,404506859
977778441,808090912
977778441,191909451
278655867,422770931
278655867,577229432
719712103,948072001
719712103,51928362
534627114,889091609
534627114,110908754
946211590,254210699
946211590,745789664
263251656,703899316
263251656,296101047
270710894,595393676
270710894,404606687
970298285,247336601
970298285,752663762
810442292,315713750
810442292,684286613
566762995,557100369
566762995,442899994
543821753,803316595
543821753,196683768
421413706,789696160
421413706,210304203
324056455,334113364
324056455,665886999
155961740,267149389
155961740,732850974
883857592,158763950
883857592,841236413
683282763,87411576
683282763,912588787
402880325,983905088
402880325,16095275
489895675,675489396
489895675,324510967
374681029,932192318
374681029,67808045
971426582,669477629
971426582,330522734
706223140,636299487
706223140,363700876
336339923,642691479
336339923,357308884
106068124,995357742
106068124,4642621
186448638,855061100
186448638,144939263
478724066,535529654
478724066,464470709
756137502,565471568
756137502,434528795
942720090,468002704
942720090,531997659
167219693,733991193
167219693,266009170
941603948,857976085
941603948,142024278
892470842,805622049
892470842,194378314
501362538,989301545
501362538,10698818
994039026,61507598
994039026,938492765
918771885,732785146
918771885,267215217
597418430,673856848
597418430,326143515
220115558,902475438
220115558,97524925
717954134,484449164
717954134,515551199
197425473,45977974
197425473,954022389
987849760,55667874
987849760,944332489
216823415,349826784
216823415,650173579
161445593,981610912
161445593,18389451
801280113,68062872
801280113,931937491
678992198,945818511
678992198,54181852
432952524,545358865
432952524,454641498
904609861,531577832
904609861,468422531
150920371,937119405
150920371,62880958
834328513,268342080
834328513,731658283
722152089,932614811
722152089,67385552
978989488,520845050
978989488,479155313
511077803,121099495
511077803,878900868
375663996,47015084
375663996,952985279
127786004,69488331
127786004,930512032
723915200,936305580
723915200,63694783
729775128,305894878
729775128,694105485
306984623,641952935
306984623,358047428
296122729,881260871
296122729,118739492
185053961,253352086
185053961,746648277
642813300,913066318
642813300,86934045
416681133,35216206
416681133,964784157
158932323,989257047
158932323,10743316
957466606,277042355
957466606,722958008
399622411,349217113
399622411,650783250
841116646,597931389
841116646,402068974
517785990,89030079
517785990,910970284
388141871,226825954
388141871,773174409
340926402,504480488
340926402,495519875
212084606,287606441
212084606,712393922
742691223,259678933
742691223,740321430
414686482,322048836
414686482,677951527
567253120,282791550
567253120,717208813
996672540,77027361
996672540,922973002
80864086,531229454
80864086,468770909
795465669,24533604
795465669,975466759
50940575,952479365
50940575,47520998
670318986,431016910
670318986,568983453
997442350,542114999
997442350,457885364
704114342,35333074
704114342,964667289
738807365,415498561
738807365,584501802
264849580,450001335
264849580,549999028
214582751,281764796
214582751,718235567
401038838,398256366
401038838,601743997
299450967,806623935
299450967,193376428
597373175,329496104
597373175,670504259
924784951,399441866
924784951,600558497
966306688,685615024
966306688,314385339
742055669,712130277
742055669,287870086
383176860,149863778
383176860,850136585
243820753,32104380
243820753,967895983
508762134,797420207
508762134,202580156
168977813,628128517
168977813,371871846
377072876,227293454
377072876,772706909
99271687,675087650
99271687,324912713
198285706,573224886
198285706,426775477
52640384,755939207
52640384,244061156
572447948,333744752
572447948,666255611
287767860,838894192
287767860,161106171
518532244,573800888
518532244,426199475
317115073,124553009
317115073,875447354
134219260,479421301
134219260,520579062
300382829,369316262
300382829,630684101
206167516,925230930
206167516,74769433
338559262,179925921
338559262,820074442
994776237,203757464
994776237,796242899
610231021,372799378
610231021,627200985
544394358,853014512
544394358,146985851
51707898,20587784
51707898,979412579
236356913,945462142
236356913,54538221
267842208,404635394
267842208,595364969
383753163,455141474
383753163,544858889
657431771,820885835
657431771,179114528
962940427,449210541
962940427,550789822
366810161,899016936
366810161,100983427
795270881,205827488
795270881,794172875
614693535,102585197
614693535,897415166
235647095,419970494
235647095,580029869
414480897,350960666
414480897,649039697
628140819,175601388
628140819,824398975
894428036,649019178
894428036,350981185
732602624,268641954
732602624,731358409
357861129,644877838
357861129,355122525
878894622,343546222
878894622,656454141
211684054,367593755
211684054,632406608
270849999,889712237
270849999,110288126
936774698,569668771
936774698,430331592
152671936,729281235
152671936,270719128
970803291,800265359
970803291,199735004
102298717,214639418
102298717,785360945
441348373,945018110
441348373,54982253
84626993,684335108
84626993,315665255
62901770,442309838
62901770,557690525
769116709,311661896
769116709,688338467
692037834,710463166
692037834,289537197
429079230,455154000
429079230,544846363
351833218,886396819
351833218,113603544
311683719,885045875
311683719,114954488
183511331,899940042
183511331,100060321
631019501,559918593
631019501,440081770
35365425,204022545
35365425,795977818
823882254,424571419
823882254,575428944
870979166,46086902
870979166,953913461
806149406,927249193
806149406,72751170
734150744,693943836
734150744,306056527
36353672,595170566
36353672,404829797
4185589,618889446
4185589,381110917
938489819,236817888
938489819,763182475
690049888,764661346
690049888,235339017
216816897,389295588
216816897,610704775
966778231,177635767
966778231,822364596
754227036,140885646
754227036,859114717
935254195,77800620
935254195,922199743
145084215,645011264
145084215,354989099
13890340,401256315
13890340,598744048
461876074,290240396
461876074,709759967
970403136,526239047
970403136,473761316
8336983,307910812
8336983,692089551
855729603,156915044
855729603,843085319
676626013,880638614
676626013,119361749
464135742,874358349
464135742,125642014
648839677,725165094
648839677,274835269
628320811,83023298
628320811,916977065
454573274,90675564
454573274,909324799
8164543,192498637
8164543,807501726
808087723,876908016
808087723,123092347
127330919,978427613
127330919,21572750
645254058,485973855
645254058,514026508
637176020,761663909
637176020,238336454
695575580,706667435
695575580,293332928
505457503,991854021
505457503,8146342
519478134,686786920
519478134,313213443
1550744,507190690
1550744,492809673
510994834,833227103
510994834,166773260
664828941,123337576
664828941,876662787
687846688,413805536
687846688,586194827
610546740,129755959
610546740,870244404
956318524,502982010
956318524,497018353
369603896,575545961
369603896,424454402
217090656,900845246
217090656,99155117
436919180,182331803
436919180,817668560
711795757,623947244
711795757,376053119
162272644,708454325
162272644,291546038
510970468,98750395
510970468,901249968
669343526,886595417
669343526,113404946
563655088,184965300
563655088,815035063
579640212,398839930
579640212,601160433
9142004,247684814
9142004,752315549
182283889,447523514
182283889,552476849
186550634,955331159
186550634,44669204
866323995,4765810
866323995,995234553
231996936,25660048
231996936,974340315
442603987,634925232
442603987,365075131
238558809,324916090
238558809,675084273
190326808,551771018
190326808,448229345
923784951,60403244
923784951,939597119
258386234,996941671
258386234,3058692
726834741,22142290
726834741,977858073
510194889,874859587
510194889,125140776
308505903,22130823
308505903,977869540
965345869,450437305
965345869,549563058
43789308,976654530
43789308,23345833
653997371,366132935
653997371,633867428
203241601,395043226
203241601,604957137
773463205,215904252
773463205,784096111
156387272,526464925
156387272,473535438
846908413,829643047
846908413,170357316
86477869,573439171
86477869,426561192
967060855,563912419
967060855,436087944
984418900,654106737
984418900,345893626
615045685,2060389
615045685,997939974
245169753,36839721
245169753,963160642
242130985,409622449
242130985,590377914
591868943,34617314
591868943,965383049
609706254,361955784
609706254,638044579
762561396,877193399
762561396,122806964
773294555,481920542
773294555,518079821
583868667,519235317
583868667,480765046
328653542,247807192
328653542,752193171
119807174,967683341
119807174,32317022
92685073,998176339
92685073,1824024
448976212,901273008
448976212,98727355
807001151,646998472
807001151,353001891
488993051,597067300
488993051,402933063
35440083,427473711
35440083,572526652
569695667,298213678
569695667,701786685
791083140,586820828
791083140,413179535
819913314,608136914
819913314,391863449
363364144,952125869
363364144,47874494
749284977,499725812
749284977,500274551
733557484,261422492
733557484,738577871
496877046,767589403
496877046,232410960
166427369,9392506
166427369,990607857
335705865,203169784
335705865,796830579
293467742,201381388
293467742,798618975
73254249,731048994
73254249,268951369
296405361,46791989
296405361,953208374
754554348,162782423
754554348,837217940
203621852,428746491
203621852,571253872
934382222,663843553
934382222,336156810
990743114,516765674
990743114,483234689
20847033,554632023
20847033,445368340
432872161,461986475
432872161,538013888
320443139,82551596
320443139,917448767
989962118,788305578
989962118,211694785
415634453,737412863
415634453,262587500
408715347,95704527
408715347,904295836
203967570,694463513
203967570,305536850
470701377,478627434
470701377,521372929
291547244,908446044
291547244,91554319
939391072,362631980
939391072,637368383
872629251,919536153
872629251,80464210
587736141,447705363
587736141,552295000
225264501,542254595
225264501,457745768
952363760,522133449
952363760,477866914
28478925,622005350
28478925,377995013
832820214,572940873
832820214,427059490
582172457,581246881
582172457,418753482
400876564,771519881
400876564,228480482
96512714,873256720
96512714,126743643
217156809,97906994
217156809,902093369
362026655,320318639
362026655,679681724
250603749,686392532
250603749,313607831
8246068,314332618
8246068,685667745
452006822,246502692
452006822,753497671
264392786,458260480
264392786,541739883
821182741,566034472
821182741,433965891
760192728,702295245
760192728,297705118
971971846,980717177
971971846,19283186
385896991,840319693
385896991,159680670
414575524,720336656
414575524,279663707
26320776,694248953
26320776,305751410
370917585,640852595
370917585,359147768
536093785,13378339
536093785,986622024
517816426,437890142
517816426,562110221
180966699,443055556
180966699,556944807
804059374,349704055
804059374,650296308
132016981,28989719
132016981,971010644
127612836,791549224
127612836,208451139
65849018,28657513
65849018,971342850
476408026,720378910
476408026,279621453
86203161,427809048
86203161,572191315
764382505,363693280
764382505,636307083
69846265,658345898
69846265,341654465
35244408,362451126
35244408,637549237
717952858,731674071
717952858,268326292
164522764,840144797
164522764,159855566
471837850,978287451
471837850,21712912
489949196,947935457
489949196,52064906
143567656,1999710
143567656,998000653
683737408,237094764
683737408,762905599
875758530,833422816
875758530,166577547
128073484,951146294
128073484,48854069
531064724,962756052
531064724,37244311
990865688,560866132
990865688,439134231
918366131,391954291
918366131,608046072
852144219,394411601
852144219,605588762
310522055,813194563
310522055,186805800
920702509,27816203
920702509,972184160
972977814,758620919
972977814,241379444
253642644,531015147
253642644,468985216
651233256,739468751
651233256,260531612
788450642,767500947
788450642,232499416
830012714,546312522
830012714,453687841
23644541,845088229
23644541,154912134
675640754,411295096
675640754,588705267
581708992,763932594
581708992,236067769
604392996,238710910
604392996,761289453
541082647,744088907
541082647,255911456
252303553,750106036
252303553,249894327
50955795,254037669
50955795,745962694
188427421,174830855
188427421,825169508
112296637,574433071
112296637,425567292
246979503,160667092
246979503,839333271
821574380,665916103
821574380,334084260
29186454,578122792
29186454,421877571
10294551,764928012
10294551,235072351
373694240,995168700
373694240,4831663
233954380,58519235
233954380,941481128
244645818,727545184
244645818,272455179
288159078,283313949
288159078,716686414
643979250,758599711
643979250,241400652
54402815,696408243
54402815,303592120
841168165,40510691
841168165,959489672
311242052,858017260
311242052,141983103
574969018,546179845
574969018,453820518
902154591,615012392
902154591,384987971
738792268,345950226
738792268,654050137
252135585,498498647
252135585,501501716
644086844,330471689
644086844,669528674
585527097,475245555
585527097,524754808
624678920,310027651
624678920,689972712
945019898,993625026
945019898,6375337
149633606,572721651
149633606,427278712
252029434,280522596
252029434,719477767
620898378,547237366
620898378,452762997
645239239,800981643
645239239,199018720
385340593,40381796
385340593,959618567
883066894,805498989
883066894,194501374
873527810,224301495
873527810,775698868
885884840,554225891
885884840,445774472
973650224,913306661
973650224,86693702
375944654,468793626
375944654,531206737
171634044,880141257
171634044,119859106
1369021,216898782
1369021,783101581
125683069,498024664
125683069,501975699
612835289,519554475
612835289,480445888
872974490,9611777
872974490,990388586
910131318,462802174
910131318,537198189
58345913,34120385
58345913,965879978
55692054,860236211
55692054,139764152
966228024,943797713
966228024,56202650
305892650,825316541
305892650,174683822
605223068,686294167
605223068,313706196
776082605,107157218
776082605,892843145
685819677,921812210
685819677,78188153
225263421,779961460
225263421,220038903
120807096,234147262
120807096,765853101
795908461,309690501
795908461,690309862
594425475,581272749
594425475,418727614
241670279,917684921
241670279,82315442
763475827,818082376
763475827,181917987
535835996,147588170
535835996,852412193
713838907,837259825
713838907,162740538
340187599,745660023
340187599,254340340
801237382,280848066
801237382,719152297
544170379,941630639
544170379,58369724
126725055,791517855
126725055,208482508
927555318,791187228
927555318,208813135
80402867,482299341
80402867,517701022
171936025,681295410
171936025,318704953
817160139,268370871
817160139,731629492
349474334,756516241
349474334,243484122
599162833,94710173
599162833,905290190
992972449,995996896
992972449,4003467
667765670,870507276
667765670,129493087
240368487,431015830
240368487,568984533
854285158,470333797
854285158,529666566
175524534,515411790
175524534,484588573
565868834,243316612
565868834,756683751
2136642,821727582
2136642,178272781
625842489,356529810
625842489,643470553
461561105,361875880
461561105,638124483
3600415,853343062
3600415,146657301
343182616,709124833
343182616,290875530
829990650,351101023
829990650,648899340
372174646,308224609
372174646,691775754
321056594,52244660
321056594,947755703
405476711,653438276
405476711,346562087
758630980,363342268
758630980,636658095
824780403,161708729
824780403,838291634
499429093,424219290
499429093,575781073
482092069,702222306
482092069,297778057
169442483,716771550
169442483,283228813
141220846,627426246
141220846,372574117
250684961,175520208
250684961,824480155
170296411,611997736
170296411,388002627
485150449,573363690
485150449,426636673
615872228,335949482
615872228,664050881
600839063,788954654
600839063,211045709
156823712,603175464
156823712,396824899
335413776,298104228
335413776,701896135
461559177,929075207
461559177,70925156
337975212,725866697
337975212,274133666
3348560,955250068
3348560,44750295
596881955,878816400
596881955,121183963
17908529,640506021
17908529,359494342
374026677,852546941
374026677,147453422
617511624,164428539
617511624,835571824
874569592,817866769
874569592,182133594
267303848,142866910
267303848,857133453
425707930,784355534
425707930,215644829
847128786,499128457
847128786,500871906
900375555,89489577
900375555,910510786
617052276,872748354
617052276,127252009
1015555,530528621
1015555,469471742
900796997,973221055
900796997,26779308
84402538,909407628
84402538,90592735
381261711,651737127
381261711,348263236
861024139,38205061
861024139,961795302
87897023,508574527
87897023,491425836
526462889,2745129
526462889,997255234
428537874,710432937
428537874,289567426
471081832,258872026
471081832,741128337
414699965,8820967
414699965,991179396
493241228,222531912
493241228,777468451
420129716,781396341
420129716,218604022
550018488,832330024
550018488,167670339
511582744,98207916
511582744,901792447
546164507,645688524
546164507,354311839
56201676,820172750
56201676,179827613
931875878,770376837
931875878,229623526
807765571,420076011
807765571,579924352
741580655,883906313
741580655,116094050
556403289,499316984
556403289,500683379
39073919,31965331
39073919,968035032
971295151,988758637
971295151,11241726
396677626,839287637
396677626,160712726
137847957,580151775
137847957,419848588
43706749,454965530
43706749,545034833
769694255,115712087
769694255,884288276
220717363,918338111
220717363,81662252
184101864,215959362
184101864,784041001
375046820,554892042
375046820,445108321
209247860,43764037
209247860,956236326
658175404,602201046
658175404,397799317
500682221,163339898
500682221,836660465
164536658,679480418
164536658,320519945
586621132,752292401
586621132,247707962
396171511,462460484
396171511,537539879
317599545,386966490
317599545,613033873
972711649,809254623
972711649,190745740
196404702,622024964
196404702,377975399
659905537,102906748
659905537,897093615
18769753,435347587
18769753,564652776
862705538,503761861
862705538,496238502
35749281,760642576
35749281,239357787
592485042,557974826
592485042,442025537
858438639,303888315
858438639,696112048
229493688,659964015
229493688,340036348
561397427,387866700
561397427,612133663
118602788,914359654
118602788,85640709
757052360,385951437
757052360,614048926
743908495,67280908
743908495,932719455
394144346,689314310
394144346,310686053
377996683,681410887
377996683,318589476
623335307,502828350
623335307,497172013
983821809,593054929
983821809,406945434
442728776,288212342
442728776,711788021
110499169,447113378
110499169,552886985
128609586,901167260
128609586,98833103
367837658,981182364
367837658,18817999
82202297,647188367
82202297,352811996
247388517,610055759
247388517,389944604
336973045,640610424
336973045,359389939
659213952,763999406
659213952,236000957
265867278,624520633
265867278,375479730
688586206,526450889
688586206,473549474
93325147,949841651
93325147,50158712
644254452,551024624
644254452,448975739
219417567,678563480
219417567,321436883
111480153,117210131
111480153,882790232
231218456,127719010
231218456,872281353
681136538,212099852
681136538,787900511
341089817,121815393
341089817,878184970
962229807,387569241
962229807,612431122
128720746,219825124
128720746,780175239
429588201,455478543
429588201,544521820
411608399,56237692
411608399,943762671
388874904,496350471
388874904,503649892
771636361,672604372
771636361,327395991
635460394,317430465
635460394,682569898
268497175,258562151
268497175,741438212
144007863,451302166
144007863,548698197
479816668,443217671
479816668,556782692
798888962,823995078
798888962,176005285
37338218,798124413
37338218,201875950
490211642,682810879
490211642,317189484
932055265,317753235
932055265,682247128
435078794,691106873
435078794,308893490
943594635,9127294
943594635,990873069
371207853,591853234
371207853,408147129
324209741,367282313
324209741,632718050
807634215,427439369
807634215,572560994
940175872,821506572
940175872,178493791
619367791,45729438
619367791,954270925
264967420,556191288
264967420,443809075
947978433,762873949
947978433,237126414
451614500,672148626
451614500,327851737
6090146,466487005
6090146,533513358
711594836,274210849
711594836,725789514
259099630,561226254
259099630,438774109
990754897,875068514
990754897,124931849
307460779,272238909
307460779,727761454
761293,546550442
761293,453449921
483033965,832710931
483033965,167289432
323368558,776862843
323368558,223137520
808577102,632235498
808577102,367764865
277074069,297313309
277074069,702687054
70884575,267905325
70884575,732095038
134213977,662055851
134213977,337944512
624338031,50286041
624338031,949714322
237179099,928560104
237179099,71440259
739285889,854465082
739285889,145535281
947036430,633542852
947036430,366457511
350765107,524226227
350765107,475774136
797735866,497684069
797735866,502316294
826545023,549999289
826545023,450001074
451989324,523121894
451989324,476878469
9077749,252774479
9077749,747225884
905937534,618298080
905937534,381702283
90622309,393980681
90622309,606019682
61351114,761679830
61351114,238320533
829148897,25633456
829148897,974366907
348484257,465920742
348484257,534079621
899844984,536128382
899844984,463871981
526708444,740500918
526708444,259499445
887631561,816442813
887631561,183557550
938814836,556085204
938814836,443915159
207065199,315666967
207065199,684333396
970396844,200351339
970396844,799649024
440502422,226549185
440502422,773451178
195827971,650227192
195827971,349773171
388806476,283412787
388806476,716587576
884781898,993212257
884781898,6788106
268676421,115302467
268676421,884697896
884362275,822987462
884362275,177012901
899728200,626728114
899728200,373272249
711170135,757168331
711170135,242832032
767439970,136418641
767439970,863581722
535257897,587658285
535257897,412342078
283621343,708609474
283621343,291390889
832805917,466592458
832805917,533407905
864121974,955284247
864121974,44716116
724164211,157195561
724164211,842804802
354466655,440323032
354466655,559677331
994587327,513126631
994587327,486873732
721158044,830391514
721158044,169608849
558312989,425305525
558312989,574694838
755505320,12711100
755505320,987289263
474158960,88904653
474158960,911095710
315548450,36249928
315548450,963750435
186869318,7886728
186869318,992113635
531952789,368485524
531952789,631514839
713650919,476933580
713650919,523066783
374744747,183233123
374744747,816767240
136128551,450857481
136128551,549142882
673006759,337605044
673006759,662395319
805937979,253406162
805937979,746594201
121465209,12328895
121465209,987671468
994584947,723285555
994584947,276714808
674690560,272811176
674690560,727189187
92560003,506129854
92560003,493870509
424979889,478346127
424979889,521654236
165191518,318931352
165191518,681069011
426182124,278130421
426182124,721869942
752528039,393799606
752528039,606200757
46461599,457556656
46461599,542443707
629130445,623469414
629130445,376530949
612750416,6163675
612750416,993836688
424259672,73943841
424259672,926056522
937122958,149741576
937122958,850258787
109923447,207916868
109923447,792083495
330272949,281387199
330272949,718613164
674767386,593774064
674767386,406226299
587783323,457017496
587783323,542982867
784300454,418775277
784300454,581225086
788203735,526193354
788203735,473807009
220543240,478409031
220543240,521591332
30410813,662229202
30410813,337771161
125257501,990524222
125257501,9476141
551654038,621236133
551654038,378764230
928703406,874893262
928703406,125107101
204516348,267498496
204516348,732501867
957906708,716676105
957906708,283324258
627675702,297151777
627675702,702848586
247884777,458418778
247884777,541581585
463601311,390891398
463601311,609108965
611945913,879927917
611945913,120072446
950050164,549988192
950050164,450012171
953613441,153986908
953613441,846013455
815607096,370951592
815607096,629048771
682094761,343281600
682094761,656718763
285304875,684986189
285304875,315014174
118838534,114077638
118838534,885922725
133539726,646804117
133539726,353196246
418005674,399682066
418005674,600318297
148418868,795684430
148418868,204315933
944403803,473457441
944403803,526542922
338918026,875621374
338918026,124378989
194414810,118456158
194414810,881544205
869959875,332118494
869959875,667881869
772676391,321011440
772676391,678988923
302353269,126155141
302353269,873845222
188868137,709209712
188868137,290790651
925126962,1578805
925126962,998421558
787899271,58512619
787899271,941487744
973722098,556840189
973722098,443160174
539277142,763267754
539277142,236732609
947346610,352607372
947346610,647392991
149548957,548116062
149548957,451884301
220827480,411813000
220827480,588187363
1242512,488848246
1242512,511152117
525547400,857727995
525547400,142272368
602307417,777518361
602307417,222482002
562721801,417200659
562721801,582799704
489163705,98147777
489163705,901852586
595820402,570537943
595820402,429462420
997167813,237829341
997167813,762171022
642718172,229363283
642718172,770637080
887865228,214516594
887865228,785483769
59136929,214193712
59136929,785806651
169630496,990045831
169630496,9954532
687008210,904757133
687008210,95243230
660923997,813878695
660923997,186121668
575559537,817217073
575559537,182783290
590835655,562548331
590835655,437452032
864907773,652950702
864907773,347049661
964048404,346385611
964048404,653614752
784762733,771692072
784762733,228308291
55312901,12657823
55312901,987342540
717681986,867077313
717681986,132923050
572372695,636231209
572372695,363769154
405821674,206495757
405821674,793504606
28366450,693640280
28366450,306360083
280567203,792904711
280567203,207095652
892053359,443059633
892053359,556940730
159221727,926424858
159221727,73575505
529223404,402881511
529223404,597118852
307146058,785527387
307146058,214472976
974756317,685589719
974756317,314410644
296391374,260241327
296391374,739759036
608776263,124161119
608776263,875839244
87849435,594255465
87849435,405744898
564561891,650963452
564561891,349036911
853563210,416396139
853563210,583604224
815864009,546313519
815864009,453686844
838899128,128787784
838899128,871212579
767377715,474968796
767377715,525031567
586530791,107186422
586530791,892813941
241705839,415733881
241705839,584266482
585649740,625466559
585649740,374533804
134115378,414514556
134115378,585485807
991953685,30211015
991953685,969789348
35219271,228696214
35219271,771304149
447064469,593520767
447064469,406479596
839100341,146918349
839100341,853082014
325790869,507151096
325790869,492849267
595474951,551562948
595474951,448437415
693600618,176539096
693600618,823461267
88828641,919956115
88828641,80044248
159932367,909289313
159932367,90711050
880104948,715013558
880104948,284986805
312255543,447923868
312255543,552076495
500292783,389466345
500292783,610534018
751444084,415584839
751444084,584415524
57843572,664796154
57843572,335204209
510315966,49157163
510315966,950843200
100569499,387281786
100569499,612718577
116597534,99780922
116597534,900219441
566388729,970778349
566388729,29222014
379245348,233281344
379245348,766719019
937401595,991292430
937401595,8707933
239968511,827463032
239968511,172537331
164823679,957860594
164823679,42139769
97937514,352199989
97937514,647800374
121952129,466995722
121952129,533004641
752326326,806652212
752326326,193348151
388112008,367933156
388112008,632067207
623227359,876429837
623227359,123570526
418872926,381751026
418872926,618249337
456222832,459476846
456222832,540523517
960926111,559661829
960926111,440338534
669190758,143643422
669190758,856356941
243787873,244503642
243787873,755496721
713458630,407361102
713458630,592639261
943431931,671638673
943431931,328361690
196395033,471700356
196395033,528300007
637903265,526242315
637903265,473758048
798406146,29575270
798406146,970425093
796855189,648593409
796855189,351406954
287832543,470038750
287832543,529961613
319811558,852026560
319811558,147973803
936297352,739026947
936297352,260973416
944716377,583205178
944716377,416795185
516494805,400336345
516494805,599664018
408808460,55941266
408808460,944059097
586912314,576118057
586912314,423882306
447969534,954194828
447969534,45805535
120610185,709592479
120610185,290407884
115443079,468396082
115443079,531604281
235317646,115391548
235317646,884608815
689909431,686651342
689909431,313349021
368223271,995203446
368223271,4796917
451681713,84138626
451681713,915861737
843343621,654792803
843343621,345207560
855622544,449434345
855622544,550566018
169121392,776936225
169121392,223064138
145848595,308011124
145848595,691989239
260437957,230938347
260437957,769062016
32246357,204568210
32246357,795432153
731996669,663671281
731996669,336329082
896034528,983295959
896034528,16704404
320604018,303873378
320604018,696126985
106261969,487419468
106261969,512580895
117373371,264897686
117373371,735102677
658696683,592931424
658696683,407068939
466989060,597195969
466989060,402804394
229203566,595490217
229203566,404510146
996273986,887029296
996273986,112971067
68350155,815769157
68350155,184231206
24908833,997729262
24908833,2271101
570756802,456012794
570756802,543987569
219153911,748600886
219153911,251399477
751628360,962393592
751628360,37606771
682604904,783857632
682604904,216142731
387910530,884963361
387910530,115037002
351731279,903034463
351731279,96965900
240789861,977694059
240789861,22306304
817621054,779076953
817621054,220923410
571630679,751967193
571630679,248033170
837396305,435382529
837396305,564617834
786420471,261520396
786420471,738479967
784074056,792012467
784074056,207987896
940378065,982381777
940378065,17618586
162835830,104039706
162835830,895960657
291000968,653466008
291000968,346534355
625875419,84529906
625875419,915470457
392892352,754090157
392892352,245910206
769035342,936002704
769035342,63997659
225773752,164627811
225773752,835372552
975431779,673583912
975431779,326416451
781694025,656884219
781694025,343116144
816169983,645183364
816169983,354816999
827856250,639959807
827856250,360040556
418290669,962999583
418290669,37000780
842839434,467922513
842839434,532077850
576603139,250264781
576603139,749735582
628925021,97240898
628925021,902759465
34170901,344344821
34170901,655655542
188150872,776478020
188150872,223522343
118009834,965583661
118009834,34416702
953344917,851191399
953344917,148808964
995872473,606193675
995872473,393806688
676248060,127241751
676248060,872758612
879534596,662077499
879534596,337922864
811801084,197376574
811801084,802623789
83667939,451178761
83667939,548821602
332839597,562443930
332839597,437556433
881734427,257881523
881734427,742118840
856574692,725129085
856574692,274871278
593136608,502467704
593136608,497532659
885562821,286187661
885562821,713812702
565854754,713950074
565854754,286050289
729228557,429192439
729228557,570807924
680246061,903190948
680246061,96809415
240738485,148726006
240738485,851274357
328549676,740227695
328549676,259772668
207316609,770577547
207316609,229422816
404333591,795899168
404333591,204101195
262619283,849238839
262619283,150761524
403597094,935417217
403597094,64583146
354129601,614560360
354129601,385440003
584850626,547059293
584850626,452941070
683823722,711359651
683823722,288640712
764061905,957121642
764061905,42878721
904125198,489732467
904125198,510267896
415292620,587562870
415292620,412437493
617278371,564945050
617278371,435055313
93045881,714384952
93045881,285615411
94430068,623895874
94430068,376104489
777813561,639859912
777813561,360140451
371142944,327590209
371142944,672410154
773460744,540250744
773460744,459749619
403119095,978106111
403119095,21894252
572917414,662021488
